episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
22,78,-1.2469625436055731,63.64467239379883,31.64649770583628,2.439624786376953,31.436567902565002,45,0.33615875244140625,0.018451811823334687,0.6253758517163203,0.0,0.0,0.0,0.9292936325073243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.412699914028165,3.435489533550129,True,False,0,False,False,False,False
22,79,-1.0361016644218823,63.29018020629883,32.046475516828544,2.5515952110290527,31.679488867521286,45,0.3544921875,0.01607496846287537,0.6590907361430279,0.0,0.0,0.0,0.9908773660659791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28544921875,inf,inf,inf,inf,3.3701053940638817,3.4091459130429556,True,False,0,False,False,False,False
22,80,-1.0982265588880424,62.92231750488281,31.853990594861628,2.634351968765259,32.217955738306046,44,0.3678627014160156,0.01907396200951016,0.687407985615257,0.0,0.0,0.0,1.0363935828208923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2867862701416016,inf,inf,inf,inf,3.3904700159427277,3.3521679921979564,True,False,0,False,False,False,False
22,81,-1.1217597266529158,62.542789459228516,31.714636227967183,2.6302764415740967,32.25894659757614,44,0.3795280456542969,0.015651695383428917,0.7294368386234601,0.0,0.0,0.0,1.0341520428657534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879528045654297,inf,inf,inf,inf,3.4053677684866983,3.347908453034076,True,False,0,False,False,False,False
22,82,-1.1350024929162639,62.15332794189453,31.710936131964235,2.5157530307769775,32.2871882468462,44,0.3894615173339844,0.014591865563429028,0.81765412949288,0.0,0.0,0.0,0.9711641669273378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28894615173339844,inf,inf,inf,inf,3.4057651136680676,3.34498003277041,True,False,0,False,False,False,False
22,83,-0.19918434019078024,61.75498962402344,31.97361513408428,2.3240230083465576,32.705775797367096,44,0.39833831787109375,0.011643835258376579,0.0,0.0,0.0,0.0,0.8657126545906068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28983383178710936,inf,inf,inf,inf,3.3777850751969125,3.302169031828754,True,False,0,False,False,False,False
22,84,-0.06975098990401439,61.347503662109375,32.22606158254128,2.1140389442443848,32.853666096925735,43,0.4074859619140625,0.007764128675071461,0.0,0.0,0.0,0.0,0.7502214193344117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29074859619140625,inf,inf,inf,inf,3.351324818994011,3.2873043660143013,True,False,0,False,False,False,False
22,85,0.0592452826760484,60.93043518066406,32.720293944957994,1.8961639404296875,32.810774222016335,43,0.4170684814453125,0.007822199754952344,0.0013176799225148807,0.0,0.0,0.0,0.6303901672363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29170684814453124,inf,inf,inf,inf,3.3007038439714926,3.291601693675701,True,False,0,False,False,False,False
22,86,0.14903092921153432,60.50523376464844,32.99390715293647,1.6939424276351929,32.819412276148796,43,0.425201416015625,0.004536679302429362,0.023331964056426013,0.02330729969488328,0.0,0.0,0.5191683351993561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925201416015625,inf,inf,inf,inf,3.273331633607023,3.2907353456322554,True,False,0,False,False,False,False
22,87,0.21097713409747132,60.07447814941406,33.02800880276573,1.5009691715240479,32.72349111735821,43,0.430755615234375,0.010696571399448357,0.044536531011992425,0.06917579182134813,0.0,0.0,0.41303304433822635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930755615234375,inf,inf,inf,inf,3.269951895827162,3.300381356398471,True,False,0,False,False,False,False
22,88,0.2705997280577077,59.64344024658203,32.60359946308405,1.3204478025436401,32.629948407411575,42,0.43103790283203125,0.013645413605975206,0.06492084268801782,0.10245883472906298,0.0,0.0,0.3137462913990021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931037902832031,inf,inf,inf,inf,3.3125176906397935,3.3098428061096428,True,False,0,False,False,False,False
22,89,0.3273495305337203,59.21522521972656,32.27154495488633,1.149722933769226,32.624586671590805,42,0.42821502685546875,0.005942461334430412,0.08495157961123559,0.14589068897710986,0.0,0.0,0.21984761357307436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29282150268554685,inf,inf,inf,inf,3.346601476656214,3.3103867671079317,True,False,0,False,False,False,False
22,90,0.3742076699980331,58.790565490722656,31.810946349176326,0.9873299598693848,32.692952156066895,42,0.42465972900390625,0.0033351975815585724,0.1047891974853811,0.1885243178223247,0.0,0.0,0.13053147792816164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924659729003906,inf,inf,inf,inf,3.3950577519614225,3.3034642905430682,True,False,0,False,False,False,False
22,91,0.4150632204950976,58.368778228759766,31.583107756317492,0.8325358033180237,32.64144167304039,42,0.4217872619628906,0.0035141458952622825,0.12447756532900903,0.2310327292297954,0.0,0.0,0.04539469182491303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29217872619628904,inf,inf,inf,inf,3.41954948934362,3.308677388756412,True,False,0,False,False,False,False
22,92,0.41902643429772674,57.948211669921875,31.393244286875913,0.6847304701805115,32.61827677488327,42,0.4205665588378906,0.003041412873234686,0.1439357638763723,0.2732392073486919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29205665588378904,inf,inf,inf,inf,3.440230611818285,3.3110271503724,True,False,0,False,False,False,False
22,93,0.3844585144275735,57.52688980102539,31.534704065020325,0.5394286513328552,32.039973735809326,41,0.4213218688964844,0.0033733307750041476,0.1634678721832571,0.3043086768005962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921321868896484,inf,inf,inf,inf,3.42479827231987,3.3707892799953925,True,False,0,False,False,False,False
22,94,0.3463127102688285,57.102821350097656,31.6857384294292,0.3971487283706665,32.28710241615772,41,0.4240684509277344,0.003975313598910283,0.18286803964846704,0.346638465008604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924068450927734,inf,inf,inf,inf,3.408473507427914,3.3449889249260285,True,False,0,False,False,False,False
22,95,0.31366719587663616,56.673614501953125,32.05590113003707,0.25883740186691284,32.25363180041313,41,0.42920684814453125,0.0021836007419571072,0.20193856958621118,0.38867633350835984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929206848144531,inf,inf,inf,inf,3.3691144592033218,3.348460125926552,True,False,0,False,False,False,False
22,96,0.27904669564421536,56.23935317993164,32.26584582335693,0.12498524785041809,32.26907528936863,41,0.4342613220214844,0.003097388251599528,0.2206033587860403,0.42988002308355516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934261322021484,inf,inf,inf,inf,3.3471925884496683,3.3468576038056375,True,False,0,False,False,False,False
22,97,0.24350930696982082,55.802215576171875,32.38872276996274,0.006571868900209665,32.25291162729263,41,0.4371376037597656,0.0030189989566337706,0.23917926553958033,0.47028758533941456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937137603759766,inf,inf,inf,inf,3.3344939461508827,3.3485348934701964,True,False,0,False,False,False,False
22,98,0.19072044257381787,55.36588668823242,32.14741702246589,0.1342032253742218,32.32644438743591,40,0.4363288879394531,0.0033237324932617533,0.25773257021182155,0.5363700629089946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29363288879394533,inf,inf,inf,inf,3.359523408195605,3.3409180021659166,True,False,0,False,False,False,False
22,99,0.1521604810225205,54.93250274658203,31.91038113293393,0.2582286596298218,32.30264648795128,40,0.4333839416503906,0.002003871313540989,0.27633494142764187,0.5724460841034527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29333839416503904,inf,inf,inf,inf,3.384478535373425,3.343379312288962,True,False,0,False,False,False,False
22,100,0.11156544308240297,54.50297546386719,31.546964601332974,0.3781370520591736,32.34771966934204,40,0.42952728271484375,0.00186721693951056,0.29495559934847926,0.6081835032318706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929527282714844,inf,inf,inf,inf,3.423467245258728,3.33872066111536,True,False,0,False,False,False,False
22,101,0.09397703811615561,54.076175689697266,31.423099100190374,0.49487218260765076,32.34353005886078,40,0.4267997741699219,0.0017862064318200045,0.3135508180069265,0.6003313780640239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926799774169922,inf,inf,inf,inf,3.436962078617691,3.339153141399682,True,False,0,False,False,False,False
22,102,-0.8561742347487279,53.65044021606445,31.28173360413508,0.6083420515060425,32.37675055861473,40,0.4257354736328125,0.012322286883373404,0.33192003969424344,0.6453243018005962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050052309036255,0.0,0.0,inf,inf,inf,inf,3.452494077429381,3.3357269687851243,False,True,1,False,False,False,False
22,103,-0.9639090632228295,53.22630310058594,31.047694008479674,0.7159523963928223,32.34235793352127,39,0.4241371154785156,0.01426533202465039,0.349753034155303,0.688912749371397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695714378356933,0.0,0.0,inf,inf,inf,inf,3.478519208882415,3.3392741562625305,False,True,2,False,False,False,False
22,104,-1.1029893085755749,52.80707550048828,30.46996538842671,0.8149870038032532,32.29854941368103,39,0.41922760009765625,0.015493304986076378,0.36675800089114285,0.7304610968445415,0.0,0.0,0.03574285209178925,0.0,0.0,0.0,0.0,0.0,0.0,0.7289922022819519,0.0,0.0,inf,inf,inf,inf,3.544473996712225,3.343803420293957,False,True,3,False,False,False,False
22,105,-1.2468302452241153,52.3945198059082,29.879444432229956,0.9027600884437561,32.28233948349953,38,0.4125556945800781,0.01673474240900041,0.3825075030731497,0.7689391852234477,0.0,0.0,0.08401804864406587,0.0,0.0,0.0,0.0,0.0,0.0,0.7816560530662536,0.0,0.0,inf,inf,inf,inf,3.614525037269569,3.3454824442076774,False,True,4,False,False,False,False
22,106,-1.3732873627144135,51.990535736083984,29.06043215591849,0.9779593348503113,32.24238462746143,37,0.40398406982421875,0.018044427810446614,0.39652162794345,0.8011042834137554,0.0,0.0,0.12537763416767123,0.0,0.0,0.0,0.0,0.0,0.0,0.8267756009101868,0.0,0.0,39.3990592956543,inf,inf,inf,3.7163934596892965,3.3496281757030593,False,True,5,False,False,False,False
22,107,-1.4830680426801799,51.59606170654297,28.30367988917756,1.038692593574524,32.17793516814709,37,0.3944740295410156,0.019325196348715067,0.40812631849520775,0.8361881495331401,0.0,0.0,0.15878092646598818,0.0,0.0,0.0,0.0,0.0,0.0,0.8632155561447143,0.0,0.0,39.61130142211914,inf,inf,inf,3.81575824849884,3.3563371743911374,False,True,6,False,False,False,False
22,108,-1.5735431255367518,51.212493896484375,27.36931043790411,1.084349274635315,32.1223933249712,37,0.38356781005859375,0.020668137138331495,0.4166212678360281,0.8706397295807475,0.0,0.0,0.18389210104942325,0.0,0.0,0.0,0.0,0.0,0.0,0.8906095647811889,0.0,0.0,39.82744216918945,inf,inf,inf,3.9460256130687683,3.3621405138590132,False,True,7,False,False,False,False
22,109,-1.641984019286052,50.840370178222656,26.556500270521813,1.114105463027954,32.01052978634834,36,0.37212371826171875,0.021172974035290823,0.4212252259659109,0.9059765101288433,0.0,0.0,0.20025800466537477,0.0,0.0,0.0,0.0,0.0,0.0,0.9084632778167724,0.0,0.0,40.036224365234375,inf,inf,inf,4.066800930086481,3.3738898019132186,False,True,8,False,False,False,False
22,110,-1.651186497736037,50.480224609375,25.63827664675479,1.129792332649231,33.14543142914772,34,0.36014556884765625,0.0209023849632271,0.4213957429336843,0.8645455122803325,0.0,0.0,0.20888578295707705,0.0,0.0,0.0,0.0,0.0,0.0,0.9178753995895386,0.0,0.0,40.219669342041016,inf,inf,inf,4.212451620209437,3.2583676043216627,False,True,9,False,False,False,False
22,111,-1.6669005107788406,50.131690979003906,24.894095780405884,1.1322338581085205,33.194735795259476,34,0.34853363037109375,0.021166880040713987,0.4166663766311941,0.8760638953064556,0.0,0.0,0.2102286219596863,0.0,0.0,0.0,0.0,0.0,0.0,0.9193403148651123,0.0,0.0,69.82257080078125,inf,inf,inf,4.3383781018873835,3.25352792882971,False,True,10,False,False,False,False
22,112,-1.6596391656500233,49.79536437988281,24.001650307339727,1.1231087446212769,33.331283032894135,34,0.33632659912109375,0.02150987761094759,0.4068784356521902,0.877004790387022,0.0,0.0,0.2052098095417023,0.0,0.0,0.0,0.0,0.0,0.0,0.913865246772766,0.0,0.0,inf,inf,inf,inf,4.499690588649794,3.2401993014615265,False,True,11,False,False,False,False
22,113,-1.6390605525136055,49.47096252441406,23.291438923660625,1.1029659509658813,33.39118078351021,34,0.32440185546875,0.021766580655712648,0.39205259088748073,0.8874647856567974,0.0,0.0,0.19413127303123476,0.0,0.0,0.0,0.0,0.0,0.0,0.9017795705795287,0.0,0.0,inf,inf,inf,inf,4.636896859570498,3.234386968829038,False,True,12,False,False,False,False
22,114,-1.608164654429491,49.15898513793945,22.421960311329414,1.0731183290481567,33.501538932323456,34,0.3119773864746094,0.02209319290942747,0.3724363208221731,0.9080528975342388,0.0,0.0,0.17771508097648622,0.0,0.0,0.0,0.0,0.0,0.0,0.8838709974288941,0.0,0.0,inf,inf,inf,inf,4.816706411946932,3.223732504293939,False,True,13,False,False,False,False
22,115,-1.5558002179796138,48.860233306884766,21.299848967801474,1.034786343574524,33.58072444796562,34,0.2987518310546875,0.022493625195817504,0.3483945489334402,0.9123191595886821,0.0,0.0,0.15663248896598816,0.0,0.0,0.0,0.0,0.0,0.0,0.8608718061447143,0.0,0.0,inf,inf,inf,inf,5.070458488379955,3.216130734980103,False,True,14,False,False,False,False
22,116,-1.5273696884077979,48.60624313354492,16.814049855613835,0.998224675655365,33.6762660741806,34,0.25399017333984375,0.024020738775285044,0.3188457847046194,0.9060699225281352,0.0,0.0,0.13652357161045076,0.0,0.0,0.0,0.0,0.0,0.0,0.838934805393219,0.0,0.0,inf,inf,inf,inf,6.4231997006920505,3.207006375412949,False,True,15,False,False,False,False
22,117,-1.4527769180026104,48.41795349121094,11.993628223196092,0.9680110812187195,33.880844861269,34,0.18828964233398438,0.025695738915120423,0.2821569562362966,0.9453845501755351,0.0,0.0,0.11990609467029573,0.0,0.0,0.0,0.0,0.0,0.0,0.7306154954271145,0.0,0.0,inf,inf,inf,inf,9.004781371422224,3.187641879717721,False,True,16,False,False,False,False
22,118,-1.313793274976107,48.2954216003418,7.193670915278995,0.9455800652503967,33.989243656396866,34,0.12253189086914062,0.027331857616135415,0.23783520464175317,0.960861802182066,0.0,0.0,0.10756903588771821,0.0,0.0,0.0,0.0,0.0,0.0,0.5731581666086079,0.0,0.0,inf,inf,inf,inf,15.013197194024187,3.177475824169277,False,True,17,False,False,False,False
22,119,-1.1059250207813816,48.23761749267578,2.4368718989008906,0.9334951639175415,34.002587646245956,34,0.057804107666015625,0.02892190528487781,0.1857222915100393,0.9761309862946148,0.0,0.0,0.10092234015464784,0.0,0.0,0.0,0.0,0.0,0.0,0.3500970983505249,0.0,0.0,inf,inf,37.42547607421875,inf,44.31911256751393,3.1762288542155614,False,True,18,False,False,False,False
22,120,-1.1417735539078675,48.23204040527344,0.005639006111485059,0.9323662519454956,31.130790039896965,34,0.00557708740234375,0.028775050380357946,0.12674115900271507,1.0642264843796367,0.0,0.0,0.10030143857002259,0.0,0.0,0.0,0.0,0.0,0.0,0.34941975116729734,0.0,0.0,4.2890520095825195,inf,25.30449867248535,2.597893580482379,60.0,3.4692341524769557,False,True,19,False,False,False,False
22,121,-1.0880737224350263,48.231842041015625,0.0035553603728281503,0.9323657155036926,26.328542567789555,34,0.0001983642578125,0.02500541888825232,0.06479376558535668,1.0775046587799664,0.0,0.0,0.10030114352703096,0.0,0.0,0.0,0.0,0.0,0.0,0.3494194293022156,0.0,0.0,4.979069232940674,inf,inf,inf,60.0,4.102012092842831,False,True,20,False,False,False,False
22,122,-1.05028920311695,48.23158645629883,0.0031511055261959037,0.9323345422744751,22.278014849871397,34,0.000255584716796875,0.02236917744893726,0.0008371234344777712,1.1353075266693706,0.0,0.0,0.1002839982509613,0.0,0.0,0.0,0.0,0.0,0.0,0.3494007253646851,0.0,0.0,5.674136638641357,inf,inf,inf,60.0,4.847828710403407,False,True,21,False,False,False,False
22,123,-1.0603599664905061,48.23135757446289,0.0026398450725784867,0.9323034882545471,22.928379708901048,34,0.0002288818359375,0.02137812643558305,0.0,1.1591234207962626,0.0,0.0,0.10026691854000093,0.0,0.0,0.0,0.0,0.0,0.0,0.34938209295272826,0.0,0.0,6.374385356903076,inf,inf,inf,60.0,4.710319759667676,False,True,22,False,False,False,False
22,124,-1.0641251536910203,48.23118209838867,0.0021034524951067156,0.9322420358657837,22.907665763050318,34,0.00017547607421875,0.020435187448772665,0.0,1.16857420214163,0.0,0.0,0.10023311972618104,0.0,0.0,0.0,0.0,0.0,0.0,0.34934522151947023,0.0,0.0,7.079757213592529,inf,inf,inf,60.0,4.714579002379291,False,True,23,False,False,False,False
22,125,-1.101631286138985,48.231014251708984,0.0016129969891935055,0.9322112798690796,22.944804090075195,34,0.0001678466796875,0.02044773037628293,0.0,1.243616861185896,0.0,0.0,0.10021620392799378,0.0,0.0,0.0,0.0,0.0,0.0,0.34932676792144773,0.0,0.0,7.790259838104248,inf,inf,inf,60.0,4.706948012108569,False,True,24,False,False,False,False
22,126,-1.0633082433437349,48.23087692260742,0.0012085902824094624,0.9322110414505005,22.987258387729526,34,0.0001373291015625,0.02046201661106997,0.0,1.166881716332304,0.0,0.0,0.10021607279777528,0.0,0.0,0.0,0.0,0.0,0.0,0.3493266248703003,0.0,0.0,8.505778312683105,inf,inf,inf,60.0,4.698254927940855,False,True,25,False,False,False,False
22,127,-1.1336993317105193,48.23080062866211,0.000903597144521413,0.9321804046630859,23.02359129767865,34,7.62939453125e-05,0.020474229245432303,0.0,1.3075878620957013,0.0,0.0,0.10019922256469728,0.0,0.0,0.0,0.0,0.0,0.0,0.34930824279785155,0.0,0.0,9.2256441116333,inf,inf,inf,60.0,4.690840738251338,False,True,26,False,False,False,False
22,128,-1.0703006018302053,48.23073959350586,0.00020917315101378557,0.9321802854537964,23.06452738121152,34,6.103515625e-05,0.02048810608127443,0.0,1.1807324052666301,0.0,0.0,0.10019915699958802,0.0,0.0,0.0,0.0,0.0,0.0,0.3493081712722778,0.0,0.0,9.948568344116211,inf,inf,inf,60.0,4.682515198120962,False,True,27,False,False,False,False
22,129,-1.1222654143496098,48.230709075927734,0.0004023385701913995,0.9321802258491516,23.100578826852143,34,3.0517578125e-05,0.020500058841348246,0.0,1.2845772267197246,0.0,0.0,0.10019912421703339,0.0,0.0,0.0,0.0,0.0,0.0,0.34930813550949097,0.0,0.0,10.672938346862793,inf,inf,inf,60.0,4.67520752659499,False,True,28,False,False,False,False
22,130,-1.0782256638268688,48.23066329956055,0.0003975603075551122,0.9321801662445068,23.140332056209445,34,4.57763671875e-05,0.020513311510554893,0.0,1.1965018750046368,0.0,0.0,0.10019909143447876,0.0,0.0,0.0,0.0,0.0,0.0,0.3493080997467041,0.0,0.0,11.396162986755371,inf,inf,inf,60.0,4.6671758960787875,False,True,29,False,False,False,False
22,131,-1.1061427534240915,48.23063659667969,0.00033476618107869264,0.9321801066398621,23.17485049366951,34,2.6702880859375e-05,0.020524838587750404,0.0,1.252274990162718,0.0,0.0,0.10019905865192415,0.0,0.0,0.0,0.0,0.0,0.0,0.3493080639839172,0.0,0.0,12.112831115722656,inf,inf,inf,60.0,4.660224238749739,False,True,30,False,False,False,False
22,132,-1.0925190453712186,48.23060989379883,0.00026344829690036546,0.9321495890617371,23.23029326274991,34,2.6702880859375e-05,0.020543343283405267,0.0,1.2250607550953503,0.0,0.0,0.10018227398395539,0.0,0.0,0.0,0.0,0.0,0.0,0.3492897534370422,0.0,0.0,12.8179349899292,inf,inf,inf,60.0,4.6491018765217,False,True,31,False,False,False,False
22,133,-1.092924635484816,48.230594635009766,0.0001994989286601749,0.9321495890617371,23.275616392493248,34,1.52587890625e-05,0.020558472309775793,0.0,1.2258187890862102,0.0,0.0,0.10018227398395539,0.0,0.0,0.0,0.0,0.0,0.0,0.3492897534370422,0.0,0.0,13.510883331298828,inf,inf,inf,60.0,4.640048975666728,False,True,32,False,False,False,False
22,134,-1.106609541499242,48.2305793762207,0.00014734896685209044,0.9321495294570923,23.310258463025093,34,1.52587890625e-05,0.020570037049940343,0.0,1.2531656087254162,0.0,0.0,0.10018224120140076,0.0,0.0,0.0,0.0,0.0,0.0,0.3492897176742554,0.0,0.0,14.197659492492676,inf,inf,inf,60.0,4.6331532604544226,False,True,33,False,False,False,False
22,135,-1.080832760631867,48.23056411743164,0.00011006453915490237,0.9321495294570923,23.349100621417165,34,1.52587890625e-05,0.0205829968642136,0.0,1.2015861273621198,0.0,0.0,0.10018224120140076,0.0,0.0,0.0,0.0,0.0,0.0,0.3492897176742554,0.0,0.0,14.881247520446777,inf,inf,inf,60.0,4.625445825563665,False,True,34,False,False,False,False
22,136,-1.1185650929248547,48.23054885864258,8.095126518770932e-05,0.9321494698524475,23.385301725938916,34,1.52587890625e-05,0.02059507360347884,0.0,1.2770267755602474,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,15.56187629699707,inf,inf,inf,60.0,4.6182855053867735,False,True,35,False,False,False,False
22,137,-1.0863393538352504,48.23054885864258,3.881772878364988e-05,0.9321494698524475,23.413179516792297,34,0.0,0.0206043802449421,0.0,1.2125261665199871,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,16.239389419555664,inf,inf,inf,60.0,4.612786568459902,False,True,36,False,False,False,False
22,138,-1.1194620358024854,48.23054885864258,3.3030665226248246e-05,0.9321494698524475,25.433970540761948,34,0.0,0.02127797918195317,0.0,1.2774243325804349,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,16.9134464263916,inf,inf,inf,60.0,4.246289419377638,False,True,37,False,False,False,False
22,139,-1.1007373812448913,48.230533599853516,2.794128814026077e-05,0.9321494698524475,25.612207353115082,34,1.52587890625e-05,0.021337393149196575,0.0,1.2398867131088849,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,17.583599090576172,inf,inf,inf,60.0,4.216739249023162,False,True,38,False,False,False,False
22,140,-1.1133249860178502,48.230533599853516,2.2049625228761974e-05,0.9321494698524475,25.604184195399284,34,0.0,0.021334720727178944,0.0,1.2650367499207134,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,18.2492618560791,inf,inf,inf,60.0,4.218060578528649,False,True,39,False,False,False,False
22,141,-1.106488294819239,48.230533599853516,1.734939426966483e-05,0.9321494698524475,25.65467745065689,34,0.0,0.021351553379008466,0.0,1.2513297022198315,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,18.9096736907959,inf,inf,inf,60.0,4.2097586378828025,False,True,40,False,False,False,False
22,142,-1.1079478117547166,48.230533599853516,1.2833060736216834e-05,0.9321494698524475,25.698505751788616,34,0.0,0.021366164318163555,0.0,1.2542195142124768,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,19.564455032348633,inf,inf,inf,60.0,4.202578976502679,False,True,41,False,False,False,False
22,143,-1.1038352453947708,48.230533599853516,1.1784342867784587e-05,0.9321494698524475,25.738020054996014,34,0.0,0.021379336102138644,0.0,1.245968037924635,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,20.213300704956055,inf,inf,inf,60.0,4.196126965836134,False,True,42,False,False,False,False
22,144,-1.1109011663695414,48.230533599853516,8.667140849507213e-06,0.9321494698524475,25.774849466979504,34,0.0,0.021391613611867144,0.0,1.2600753248547192,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,20.856281280517578,inf,11.21906566619873,0.8288404857083312,60.0,4.190131164038813,False,True,43,False,False,False,False
22,145,-1.0899552787788922,48.230533599853516,2.819038882854043e-06,0.9321494698524475,28.316159695386887,34,0.0,0.0222387189707036,0.0,1.2164893389557476,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,21.49314308166504,inf,10.537256240844727,0.7690163054273798,60.0,3.814076525977312,False,True,44,False,False,False,False
22,146,-1.1204462144754608,48.230533599853516,5.7518661879073444e-06,0.9321494698524475,27.97954346984625,34,0.0,0.022126512584580947,0.0,1.27769562312113,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,22.124107360839844,inf,9.848503112792969,0.7123915898517851,60.0,3.8599629088441834,False,True,45,False,False,False,False
22,147,-1.0699913270561014,48.230533599853516,7.560617885494618e-06,0.9321494698524475,28.06832291185856,34,0.0,0.022156105129001152,0.0,1.176726663193571,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,22.74888801574707,inf,9.152425765991211,0.6544314910037452,60.0,3.847753937388656,False,True,46,False,False,False,False
22,148,-1.1287008056256431,48.230533599853516,5.198740916152395e-06,0.9321494698524475,28.12486656010151,34,0.0,0.02217495379904113,0.0,1.2941079229925747,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,23.367843627929688,inf,8.450206756591797,0.6005378261842881,60.0,3.8400182190805814,False,True,47,False,False,False,False
22,149,-1.0872111264228677,48.230533599853516,7.166708875179677e-06,0.9321494698524475,28.1681889295578,34,0.0,0.022189393932870567,0.0,1.2110996843193647,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,23.98068618774414,inf,7.74476957321167,0.5478279051057946,60.0,3.8341123126546512,False,True,48,False,False,False,False
22,150,-1.1026498421560578,48.230533599853516,4.284526825376591e-06,0.9321494698524475,28.207814544439316,34,0.0,0.02220260343189176,0.0,1.2419506967877025,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,24.587787628173828,inf,7.03640604019165,0.49586723899265017,60.0,3.8287262499494252,False,True,49,False,False,False,False
22,151,-1.117987337050213,48.230533599853516,6.566525359731879e-06,0.9321494698524475,31.72150433063507,34,0.0,0.023373832599957498,0.0,1.2702832282398815,0.0,0.0,0.10018220841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.34928968191146853,0.0,0.0,25.18886375427246,inf,6.324091911315918,0.44266140845461543,60.0,3.404630463748181,False,True,50,False,False,False,False
