episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
16,389,-0.9480564109639213,46.518619537353516,1.0928169968002644e-05,0.8022904992103577,24.049729742109776,34,0.0,0.020816572949900865,0.0,1.2342115278442183,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,16.433320999145508,inf,inf,inf,60.0,4.4906949540849865,False,True,28,False,False,False,False
16,390,-0.9852562728309263,46.518619537353516,7.87261430679066e-06,0.8022904992103577,24.09120574593544,34,0.0,0.02083039930302797,0.0,1.308583598871974,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,17.062707901000977,inf,inf,inf,60.0,4.482963664789641,False,True,29,False,False,False,False
16,391,-0.9509792882916615,46.518619537353516,7.762001467858495e-06,0.8022904992103577,24.14633871987462,34,0.0,0.020848776997878647,0.0,1.239992874403743,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,4.47272778092466,False,True,30,False,False,False,False
16,392,-0.9775475516470546,46.518619537353516,7.382769520863347e-06,0.8022904992103577,26.375109739601612,34,0.0,0.021591700797531626,0.0,1.2916435535152235,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,4.094769692572711,False,True,31,False,False,False,False
16,393,-0.9611573326044041,46.518619537353516,7.0771522142133924e-06,0.8022904992103577,26.024375706911087,34,0.0,0.021474789555173887,0.0,1.2590969379146377,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,4.149955457771819,False,True,32,False,False,False,False
16,394,-0.9604253053099095,46.518619537353516,1.1330711584466196e-05,0.8022904992103577,25.959080681204796,34,0.0,0.021453023128751997,0.0,1.2576764161784926,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,4.160393864725551,False,True,33,False,False,False,False
16,395,-0.9804063099905281,46.518619537353516,8.617434139098937e-06,0.8022904992103577,28.218245655298233,34,0.0,0.022206079024542292,0.0,1.296132313748149,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.8273109292222074,False,True,34,False,False,False,False
16,396,-0.9346261455731097,46.518619537353516,1.5894279465879295e-06,0.8022904992103577,28.283772692084312,34,0.0,0.022227923712806383,0.0,1.2045282955367842,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.8184439245697095,False,True,35,False,False,False,False
16,397,-0.9945734019960784,46.518619537353516,6.799076961095064e-06,0.8022904992103577,28.16611960530281,34,0.0,0.02218870428066288,0.0,1.3245012472470084,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.834393999366066,False,True,36,False,False,False,False
16,398,-0.9481969761191718,46.518619537353516,1.0575600741460547e-05,0.8022904992103577,28.10733798891306,34,0.0,0.022169109149691703,0.0,1.2317875857551375,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.842412968549373,False,True,37,False,False,False,False
16,399,-0.9605096671176643,46.518619537353516,8.309498163816547e-06,0.8022904992103577,28.047884814441204,34,0.0,0.022149292180235272,0.0,1.2564526016910353,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.8505577413236276,False,True,38,False,False,False,False
16,400,-0.9836125468207807,46.518619537353516,6.767013370603594e-06,0.8022904992103577,27.97777086496353,34,0.0,0.022125921377904315,0.0,1.30270510270193,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.8602074668946567,False,True,39,False,False,False,False
16,401,-0.9254338992691432,46.518619537353516,7.381541885508346e-06,0.8022904992103577,27.918014265596867,34,0.0,0.02210600230660592,0.0,1.186387645741252,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.8684699768596182,False,True,40,False,False,False,False
16,402,-0.978605939596332,46.518619537353516,8.927396038872394e-06,0.8022904992103577,27.846781834959984,34,0.0,0.022082257647775577,0.0,1.2927792157132902,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.878365573447069,False,True,41,False,False,False,False
16,403,-0.9659661015026227,46.518619537353516,8.172477374393078e-06,0.8022904992103577,27.785587571561337,34,0.0,0.022061859811615583,0.0,1.2675403351981918,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.8869071860311655,False,True,42,False,False,False,False
16,404,-0.9095641088220096,46.518619537353516,2.7469168704898683e-06,0.8022904992103577,27.71056719124317,34,0.0,0.022036854826696362,0.0,1.1547863598068038,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.897430148385022,False,True,43,False,False,False,False
16,405,-0.8546276037008319,46.518619537353516,1.239448373541966e-05,0.8022904992103577,31.07916086912155,34,0.0,0.023159716170133536,0.0,1.042667626877574,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.4749972965744558,False,True,44,False,False,False,False
16,406,-0.7990193498980468,46.518619537353516,8.001409387373002e-06,0.8022904992103577,30.706993639469147,34,0.0,0.023035661891274182,0.0,0.9316992278297225,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.5171140902957854,False,True,45,False,False,False,False
16,407,-0.744003677196889,46.518619537353516,1.0780647571618333e-05,0.8022904992103577,30.667116567492485,34,0.0,0.023022368607535898,0.0,0.8216944689948836,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.521687464888085,False,True,46,False,False,False,False
16,408,-0.6894509403575002,46.518619537353516,9.546041887355482e-06,0.8022904992103577,30.608848929405212,34,0.0,0.023002946473042036,0.0,0.7126278395850936,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.5283914220062975,False,True,47,False,False,False,False
16,409,-0.6354621390080073,46.518619537353516,9.201205370120431e-06,0.8022904992103577,30.55259697139263,34,0.0,0.022984195935316684,0.0,0.6046877379615584,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.534887724965699,False,True,48,False,False,False,False
16,410,-0.5819186777973795,46.518619537353516,1.150224065250197e-05,0.8022904992103577,30.480320155620575,34,0.0,0.022960102896380903,0.0,0.4976490016181746,0.0,0.0,0.028759774565696717,0.0,0.0,0.0,0.0,0.0,0.0,0.2713742995262146,0.0,0.0,inf,inf,inf,inf,60.0,3.543269868839773,False,True,49,False,False,False,False
16,411,-0.36298330418007896,46.519039154052734,0.17262966215826914,0.8024125099182129,30.415200144052505,34,-0.00041961669921875,0.047880855945149334,0.0,0.3917119021613875,0.0,0.0,0.028826880455017093,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.5508561340543636,True,False,0,False,False,False,False
16,412,-0.2934430148549046,46.518619537353516,0.17231758015563758,0.8022599816322327,29.510340839624405,34,0.00041961669921875,0.031779340371233845,0.0,0.286680602570323,0.0,0.0,0.02874298989772797,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.6597340771810134,True,False,0,False,False,False,False
16,413,-0.23679709032389024,46.516929626464844,0.3645065958766687,0.8015885949134827,29.695575535297394,34,0.001689910888671875,0.02877702393348122,0.0,0.18267250015333084,0.0,0.0,0.028373727202415468,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.636905432987036,True,False,0,False,False,False,False
16,414,-0.17439220356097979,46.50929641723633,0.7870165957877593,0.798353374004364,29.81572911143303,34,0.007633209228515625,0.025676237445610442,0.0,0.0795096392829695,0.0,0.0,0.02659435570240021,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.6222491691000345,True,False,0,False,False,False,False
16,415,-0.11804638087424289,46.49182891845703,1.6532904007240974,0.7919747829437256,29.9365371465683,34,0.017467498779296875,0.02242774903449069,0.0,0.0,0.0,0.0,0.023086130619049076,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,8.768994331359863,0.7517290871791534,60.0,3.607631686698951,True,False,0,False,False,False,False
16,416,-0.32382401013542345,46.487579345703125,0.00386836620780699,0.7905710935592651,32.45434284210205,34,0.00424957275390625,0.031416825296174775,0.0,0.0,0.0,0.0,0.02231410145759583,0.0,0.0,0.0,0.0,0.0,0.0,0.2643426561355591,0.0,0.0,inf,inf,8.164545059204102,0.6673311543002957,60.0,3.3277518674602407,False,True,1,False,False,False,False
16,417,-0.3194670505439932,46.487640380859375,0.0004024458841135392,0.7906017303466797,34.99247968196869,34,-6.103515625e-05,0.022714025489061554,0.0,0.0,0.0,0.0,0.02233095169067383,0.0,0.0,0.0,0.0,0.0,0.0,0.2643610382080078,0.0,0.0,inf,inf,7.550957679748535,0.6141500299444324,60.0,3.0863774439983866,False,True,2,False,False,False,False
16,418,-0.17822709933794423,46.48633575439453,0.14809278153471903,0.7901744246482849,34.76152941584587,34,0.00130462646484375,0.032537812747878855,0.01737693965457172,0.035042079687561414,0.0,0.0,0.022095933556556705,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,33.44929122924805,4.866171934923609,60.0,3.1068828620287556,True,False,0,False,False,False,False
16,419,-0.029823032099077322,46.48069763183594,0.5444305311935972,0.7882212400436401,35.36042645573616,34,0.00563812255859375,0.024605332094056808,0.07489437282107562,0.15100715994879188,0.0,0.0,0.021021682024002078,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505638122558594,inf,inf,33.09446334838867,4.629233729876368,60.0,3.054261806915518,True,False,0,False,False,False,False
16,420,-0.13076520329795044,46.46897506713867,1.0712124098188402,0.7844367027282715,34.784776121377945,34,0.011722564697265625,0.021237855017554538,0.13112048327944967,0.2647229993347782,0.0,0.0,0.01894018650054932,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511722564697266,inf,inf,32.73023986816406,4.512483729915044,60.0,3.104806528670616,True,False,0,False,False,False,False
16,421,-0.4756549365363216,46.447898864746094,1.9127198197730912,0.7787294983863831,35.04968985915184,34,0.021076202392578125,0.018045656784101045,0.1853704851867983,0.3750275456909794,0.0,0.0,0.015801224112510684,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,32.365108489990234,4.469644280477018,56.464098339720344,3.0813396761569365,True,False,0,False,False,False,False
16,422,-0.562781275489498,46.416561126708984,2.646723007789407,0.7716183662414551,35.172937363386154,34,0.031337738037109375,0.014842071511470224,0.23717450320742817,0.4804246747498173,0.0,0.0,0.011890101432800294,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,32.00180435180664,4.39045006519669,40.805176696674295,3.0705425277453333,True,False,0,False,False,False,False
16,423,-0.6498221745301748,46.37511444091797,3.4385132923701702,0.7645074725151062,35.31525135040283,34,0.041446685791015625,0.017625579456985688,0.28597072780154437,0.5793868863587041,0.0,0.0,0.00797910988330841,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,31.639070510864258,4.338998847305253,31.408923222616224,3.058168804418493,True,False,0,False,False,False,False
16,424,-0.7279706418804788,46.3221435546875,4.186568770406937,0.758098304271698,35.43510988354683,34,0.05297088623046875,0.020416180520058242,0.33089718043826316,0.6703481996063847,0.0,0.0,0.004454067349433899,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,31.28276824951172,4.2598022295343565,25.79678154659868,3.0478246110969835,True,False,0,False,False,False,False
16,425,-0.9803443839341742,46.273868560791016,2.3825911996116735,0.7523913979530334,35.56229084730148,34,0.048274993896484375,0.02870990000028244,0.3718345803024599,0.7506495797638554,0.0,0.0,0.0013152688741683962,0.0,0.0,0.0,0.0,0.0,0.0,0.24143483877182007,0.0,0.0,inf,inf,30.902568817138672,3.8354622655411736,45.32880001302883,3.0369247151071876,False,True,1,False,False,False,False
16,426,-1.0871575039807488,46.2679557800293,0.004882908144080505,0.7513848543167114,35.31419187784195,34,0.00591278076171875,0.023169769662526422,0.40895861804507466,0.8186986291412968,0.0,0.0,0.0007616698741912842,0.0,0.0,0.0,0.0,0.0,0.0,0.24083091259002687,0.0,0.0,inf,inf,30.466615676879883,3.398854989242184,60.0,3.0582605535358462,False,True,2,False,False,False,False
16,427,-1.1423415536451402,46.26803207397461,0.0006702129229142406,0.7513850331306458,35.29209852218628,34,-7.62939453125e-05,0.018613809423010077,0.43602546870730613,0.872066386938538,0.0,0.0,0.0007617682218551636,0.0,0.0,0.0,0.0,0.0,0.0,0.24083101987838745,0.0,0.0,inf,inf,30.011857986450195,3.2692114667153955,60.0,3.060175068141842,False,True,3,False,False,False,False
16,428,-1.1757513598595355,46.26801681518555,0.00036873226326231937,0.7513850331306458,35.192136615514755,34,1.52587890625e-05,0.019630589285476466,0.44915763556979393,0.9107712113861699,0.0,0.0,0.0007617682218551636,0.0,0.0,0.0,0.0,0.0,0.0,0.24083101987838745,0.0,0.0,inf,inf,29.54558753967285,3.1353730952818295,60.0,3.068867377389848,False,True,4,False,False,False,False
16,429,-1.191776304446312,46.26798629760742,0.0005555087136723604,0.7513849139213562,35.13556346297264,34,3.0517578125e-05,0.020661669574386293,0.4460532587768862,0.9469984853272099,0.0,0.0,0.0007617026567459108,0.0,0.0,0.0,0.0,0.0,0.0,0.2408309483528137,0.0,0.0,inf,inf,29.068012237548828,3.0158506197133597,60.0,3.073808681446507,False,True,5,False,False,False,False
16,430,-1.1968879918394724,46.26795959472656,0.0005146462383793545,0.7513848543167114,35.05479946732521,34,2.6702880859375e-05,0.02168476145801733,0.4269085806610415,0.9934575402741093,0.0,0.0,0.0007616698741912842,0.0,0.0,0.0,0.0,0.0,0.0,0.24083091259002687,0.0,0.0,inf,inf,28.578893661499023,2.892758581245086,60.0,3.080890538274722,False,True,6,False,False,False,False
16,431,-1.1870373172371265,46.26792907714844,0.00041997306993954084,0.7513847947120667,34.984498769044876,34,3.0517578125e-05,0.022711359342358337,0.39423364818118306,1.037060626745667,0.0,0.0,0.0007616370916366578,0.0,0.0,0.0,0.0,0.0,0.0,0.24083087682724,0.0,0.0,inf,inf,28.078493118286133,2.7815184512606588,60.0,3.0870815303937125,False,True,7,False,False,False,False
16,432,-1.1760390210033689,46.26789855957031,0.00032279587463518406,0.7514152526855469,32.26254343986511,34,3.0517578125e-05,0.022854074227489772,0.3513157290222475,1.1005443894867557,0.0,0.0,0.0007783889770507813,0.0,0.0,0.0,0.0,0.0,0.0,0.24084915161132814,0.0,0.0,inf,inf,27.566570281982422,2.6673060799566817,60.0,3.3475352059983634,False,True,8,False,False,False,False
16,433,-1.15995686602375,46.26786804199219,0.0002397079321188525,0.7514152526855469,32.934865951538086,34,3.0517578125e-05,0.024128207680945517,0.30105990588687154,1.166343458891358,0.0,0.0,0.0007783889770507813,0.0,0.0,0.0,0.0,0.0,0.0,0.24084915161132814,0.0,0.0,inf,inf,27.043323516845703,2.5625075342672483,60.0,3.279199622640526,False,True,9,False,False,False,False
16,434,-1.12495088110295,46.26786804199219,5.312614251512024e-05,0.7514152526855469,32.783675864338875,34,0.0,0.025127874710981678,0.24555262744448872,1.2052856767182012,0.0,0.0,0.0007783889770507813,0.0,0.0,0.0,0.0,0.0,0.0,0.24084915161132814,0.0,0.0,inf,inf,26.508447647094727,2.4561079113436945,60.0,3.2943224685026626,False,True,10,False,False,False,False
16,435,-1.0904270128348246,46.26786804199219,0.00011617412707062448,0.7514152526855469,32.701719626784325,34,0.0,0.023700534496140013,0.1862616461517641,1.257674583197083,0.0,0.0,0.0007783889770507813,0.0,0.0,0.0,0.0,0.0,0.0,0.24084915161132814,0.0,0.0,4.026028633117676,inf,inf,inf,60.0,3.3025786176560166,False,True,11,False,False,False,False
16,436,-1.0334377931630028,46.267852783203125,0.00011016362740082226,0.7514152526855469,21.936355149373412,34,1.52587890625e-05,0.020112081673836265,0.1241424006225893,1.2751420581345219,0.0,0.0,0.0007783889770507813,0.0,0.0,0.0,0.0,0.0,0.0,0.24084915161132814,0.0,0.0,4.722777843475342,inf,inf,inf,60.0,4.923333856722542,False,True,12,False,False,False,False
16,437,-0.9937796928011858,46.267852783203125,9.065858273524775e-05,0.7514151930809021,23.0408754106611,34,0.0,0.020480261595947048,0.05986088931582661,1.3236221396927494,0.0,0.0,0.0007783561944961549,0.0,0.0,0.0,0.0,0.0,0.0,0.24084911584854127,0.0,0.0,5.423765182495117,inf,inf,inf,60.0,4.687321904011858,False,True,13,False,False,False,False
16,438,-0.9544541658919249,46.267852783203125,7.02991445980515e-05,0.7514151930809021,23.031791104003787,34,0.0,0.020477240280207323,0.0,1.36469890713736,0.0,0.0,0.0007783561944961549,0.0,0.0,0.0,0.0,0.0,0.0,0.24084911584854127,0.0,0.0,6.129096508026123,inf,inf,inf,60.0,4.689170699417535,False,True,14,False,False,False,False
16,439,-0.9587441394042011,46.26783752441406,5.2881596658219547e-05,0.7514151930809021,23.066090270876884,34,1.52587890625e-05,0.020488679141681003,0.0,1.3732864940170904,0.0,0.0,0.0007783561944961549,0.0,0.0,0.0,0.0,0.0,0.0,0.24084911584854127,0.0,0.0,6.8384108543396,inf,inf,inf,60.0,4.682197924819543,False,True,15,False,False,False,False
16,440,-0.9625577003405614,46.26783752441406,4.1005159011461236e-05,0.7514151930809021,23.10958124231547,34,0.0,0.02050318009097308,0.0,1.3808540964131018,0.0,0.0,0.0007783561944961549,0.0,0.0,0.0,0.0,0.0,0.0,0.24084911584854127,0.0,0.0,7.551321506500244,inf,inf,inf,60.0,4.67338628370485,False,True,16,False,False,False,False
16,441,-0.9691468171791606,46.26783752441406,3.179113788284972e-05,0.7514151930809021,23.151671346277,34,0.0,0.0205172131969673,0.0,1.3940042638783117,0.0,0.0,0.0007783561944961549,0.0,0.0,0.0,0.0,0.0,0.0,0.24084911584854127,0.0,0.0,8.266804695129395,inf,inf,inf,60.0,4.66488999367069,False,True,17,False,False,False,False
16,442,-0.9368792213041912,46.267822265625,2.374698186373046e-05,0.7514151334762573,23.192160045728087,34,1.52587890625e-05,0.020530712111503,0.0,1.3294727289681096,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,8.983966827392578,inf,inf,inf,60.0,4.656746063629084,False,True,18,False,False,False,False
16,443,-0.9617431208761111,46.267822265625,1.6599716020769438e-05,0.7514151334762573,23.233702769502997,34,0.0,0.020544562068516587,0.0,1.3791423106197973,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,9.700809478759766,inf,inf,inf,60.0,4.648419628650964,False,True,19,False,False,False,False
16,444,-0.944271897615748,46.267822265625,1.5680761650451624e-05,0.7514151334762573,23.30057174898684,34,0.0,0.020566852034662658,0.0,1.344155284166779,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,10.412948608398438,inf,inf,inf,60.0,4.635079394766185,False,True,20,False,False,False,False
16,445,-0.9468572001183175,46.267822265625,8.431251930918655e-06,0.7514151334762573,23.34773177281022,34,0.0,0.020582574459107023,0.0,1.349294444323029,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,11.11604118347168,inf,inf,inf,60.0,4.62571700972564,False,True,21,False,False,False,False
16,446,-0.9604658221770064,46.267822265625,9.796319401762447e-06,0.7514151334762573,23.380231093615294,34,0.0,0.02059340711101956,0.0,1.376490023136582,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,11.808457374572754,inf,inf,inf,60.0,4.619287104886349,False,True,22,False,False,False,False
16,447,-0.9345991321947591,46.267822265625,1.0361764956416098e-05,0.7514151334762573,23.41781923547387,34,0.0,0.020605936303157234,0.0,1.3247315847878118,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,12.489898681640625,inf,inf,inf,60.0,4.611872647663068,False,True,23,False,False,False,False
16,448,-0.972623735834111,46.267822265625,1.0281872041306994e-05,0.7514151334762573,23.45749145373702,34,0.0,0.020619160402542587,0.0,1.400754343867745,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,13.161556243896484,inf,inf,inf,60.0,4.604072869982629,False,True,24,False,False,False,False
16,449,-0.9383250916965036,46.267822265625,7.451698480987815e-06,0.7514151334762573,23.49347739480436,34,0.0,0.02063115665962289,0.0,1.3321330630783697,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,13.829117774963379,inf,inf,inf,60.0,4.597020619173408,False,True,25,False,False,False,False
16,450,-0.9794479600656318,46.267822265625,7.281882136110536e-06,0.7514151334762573,23.529529720544815,34,0.0,0.02064317415814182,0.0,1.4143547648195882,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,14.494961738586426,inf,inf,inf,60.0,4.589976989880073,False,True,26,False,False,False,False
16,451,-0.9479986404014848,46.267822265625,1.5663059729931405e-05,0.7514151334762573,23.55883603915572,34,0.0,0.02065294013728626,0.0,1.3514365935330053,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,15.159317016601562,inf,inf,inf,60.0,4.584267228673764,False,True,27,False,False,False,False
16,452,-0.9789255437069155,46.267822265625,8.438292864364573e-06,0.7514151334762573,25.43685559183359,34,0.0,0.02127894906310117,0.0,1.4120383822922369,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,15.821556091308594,inf,inf,inf,60.0,4.2458078047458425,False,True,28,False,False,False,False
16,453,-0.9519094095572087,46.267822265625,7.207088318272409e-06,0.7514151334762573,25.620841719210148,34,0.0,0.0213402781826282,0.0,1.3578834557537693,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,16.48101806640625,inf,inf,inf,60.0,4.215318184453835,False,True,29,False,False,False,False
16,454,-0.9753838796046785,46.267822265625,1.1101310632552686e-05,0.7514151334762573,25.60824003070593,34,0.0,0.02133607632171936,0.0,1.4048407995705265,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,inf,inf,inf,inf,60.0,4.217392521723517,False,True,30,False,False,False,False
16,455,-0.9502757373542021,46.267822265625,6.120442869529488e-06,0.7513846158981323,27.805317230522633,34,0.0,0.022068437048614185,0.0,1.3532299840454716,0.0,0.0,0.0007615387439727784,0.0,0.0,0.0,0.0,0.0,0.0,0.24083076953887939,0.0,0.0,inf,inf,inf,inf,60.0,3.8841491756636226,False,True,31,False,False,False,False
16,456,-0.9784786362961602,46.267822265625,1.0166036672967396e-05,0.7514151334762573,27.495213635265827,34,0.0,0.021965067834997312,0.0,1.4097723299269338,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,inf,inf,inf,inf,60.0,3.9279563866155005,False,True,32,False,False,False,False
16,457,-0.9397541836689817,46.267822265625,8.929169827166992e-06,0.7513846158981323,27.415992245078087,34,0.0,0.02193866111722368,0.0,1.3324464285378117,0.0,0.0,0.0007615387439727784,0.0,0.0,0.0,0.0,0.0,0.0,0.24083076953887939,0.0,0.0,inf,inf,inf,inf,60.0,3.9393066293046144,False,True,33,False,False,False,False
16,458,-0.9899217938918168,46.267822265625,7.62609703798639e-06,0.7514151334762573,27.338834144175053,34,0.0,0.0219129421846136,0.0,1.4327628964190144,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,inf,inf,inf,inf,60.0,3.9504244925166647,False,True,34,False,False,False,False
16,459,-0.9283079791443776,46.267822265625,0.0,0.7514151334762573,27.25209217518568,34,0.0,0.02188403073698282,0.0,1.3095930898193975,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,inf,inf,inf,inf,60.0,3.9629984848773963,False,True,35,False,False,False,False
16,460,-0.9824134558580445,46.267822265625,1.0128349846730944e-05,0.7513846158981323,27.173575200140476,34,0.0,0.021857855035851137,0.0,1.4179265850786824,0.0,0.0,0.0007615387439727784,0.0,0.0,0.0,0.0,0.0,0.0,0.24083076953887939,0.0,0.0,inf,inf,inf,inf,60.0,3.9744494128782026,False,True,36,False,False,False,False
16,461,-0.9512142767901826,46.267822265625,1.1021382348240356e-05,0.7514151334762573,27.07321833819151,34,0.0,0.021824402450857316,0.0,1.3555249416832584,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,inf,inf,9.241774559020996,0.6840535186106236,60.0,3.989182174460844,False,True,37,False,False,False,False
16,462,-0.9544130386908407,46.267822265625,8.792482323228511e-06,0.7513846158981323,29.903048425912857,34,0.0,0.022767679889731107,0.0,1.3601061010365147,0.0,0.0,0.0007615387439727784,0.0,0.0,0.0,0.0,0.0,0.0,0.24083076953887939,0.0,0.0,inf,inf,8.569389343261719,0.638557002064055,60.0,3.611671909222849,False,True,38,False,False,False,False
16,463,-0.9813186037927601,46.267822265625,7.931141970421775e-06,0.7514151334762573,29.409606456756592,34,0.0,0.02260319952045914,0.0,1.41417600154921,0.0,0.0,0.0007783234119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.2408490800857544,0.0,0.0,inf,inf,7.898987770080566,0.5892641334969931,60.0,3.6722694728608984,False,True,39,False,False,False,False
