episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
13,98,-0.6966343361934715,67.27145385742188,0.0016620709269818583,0.9360377192497253,30.41341781616211,51,0.0001068115234375,0.02313725188527605,0.0,1.0174653561001303,0.0,0.0,0.0837169736623764,0.0,0.0596816993355751,0.0027398667335510256,0.5,inf,inf,False,True,False,False,False,False
13,99,-0.6798403658135037,67.27136993408203,0.0009283945288088762,0.9360985159873962,29.951706379652023,51,8.392333984375e-05,0.022983592631905414,0.0,1.0032860309963707,0.0,0.0,0.08374433219432831,0.0,0.0595206486582756,0.0003896846724674106,0.5,inf,inf,False,True,False,False,False,False
13,100,-0.6155089133018676,67.2712631225586,0.000766564183900145,0.9361745715141296,29.96511071920395,51,0.0001068115234375,0.022988114688537696,0.0,0.9390081198101523,0.0,0.0,0.08377855718135833,0.0,0.059710838675498965,0.0001300944697577506,0.5,inf,inf,False,True,False,False,False,False
13,101,-0.526023848500748,67.2712173461914,0.0005961407083176911,0.9362049102783203,29.95802566409111,51,4.57763671875e-05,0.022985809811325274,0.0,0.849514487493563,0.0,0.0,0.08379220962524414,0.0,0.05972523486614228,5.188307166099549e-05,0.5,inf,inf,False,True,False,False,False,False
13,102,-0.4254248380888501,67.27116394042969,0.0004522933256451009,0.9362505674362183,29.995929300785065,51,5.340576171875e-05,0.022998492306017485,0.0,0.7488448650722983,0.0,0.0,0.08381275534629821,0.0,0.05973316460847855,8.896651747636498e-05,0.5,inf,inf,False,True,False,False,False,False
13,103,-0.3196926821799301,67.2711410522461,0.00033890530366881153,0.936265766620636,29.840294122695923,51,2.288818359375e-05,0.022946651709328428,0.0,0.6428782017117026,0.0,0.0,0.08381959497928619,0.0,0.05983460050821304,0.0002365214549936354,0.5,inf,inf,False,True,False,False,False,False
13,104,-0.21062778303144825,67.2711410522461,0.0,0.936265766620636,29.722575321793556,51,0.0,0.022907525077462194,0.0,0.5337271721249106,0.0,0.0,0.08381959497928619,0.0,0.05997403860092163,0.00019945224886760117,0.5,inf,inf,False,True,False,False,False,False
13,105,-0.09942763255336882,67.27108764648438,0.00015416110180458458,0.9363114237785339,29.547600746154785,51,5.340576171875e-05,0.022849148831882004,0.0,0.42254934619717627,0.0,0.0,0.08384014070034028,0.0,0.06007531380653382,0.00016708877915516494,0.5,inf,inf,False,True,False,False,False,False
13,106,0.012640176256680355,67.27108001708984,0.00015354471192798762,0.9363114237785339,29.43671554327011,51,7.62939453125e-06,0.022812187303050402,0.0,0.3103755028133872,0.0,0.0,0.08384014070034028,0.0,0.06017973411083222,0.0001598882102407515,0.5,inf,inf,False,True,False,False,False,False
13,107,-0.4835509252630211,67.27073669433594,0.26704406121599744,0.9365402460098267,29.321647435426712,51,0.00034332275390625,0.050684866837729256,0.0,0.19888506244473483,0.0,0.0,0.083943110704422,0.08,0.060243739843368525,0.00013746818667277695,0.0,inf,inf,True,False,False,False,False,False
13,108,-0.37863329433164694,67.27024841308594,0.08892122182633848,0.9368759393692017,36.65178403258324,51,0.00048828125,0.034187620221663224,0.0,0.08910093616299655,0.0,0.0,0.08409417271614075,0.08,0.053571172654628754,0.02816767382621765,0.0,inf,inf,True,False,False,False,False,False
13,109,-0.2612131832801281,67.26846313476562,0.14599743098662032,0.9382033944129944,34.08405840396881,51,0.0017852783203125,0.03031268794466838,0.0,0.0,0.0,0.0,0.08469152748584748,0.08,0.054947755575180064,0.003046490594744682,0.0,inf,inf,True,False,False,False,False,False
13,110,-0.2553576589362805,67.26223754882812,0.9488518835649021,0.9425826668739319,34.386946856975555,51,0.0062255859375,0.027146031598198908,0.0,0.0,0.0,0.0,0.08666220009326935,0.08,0.05662790530920028,0.0011471078731119632,0.0,inf,inf,True,False,False,False,False,False
13,111,-0.2516997138984183,67.25065612792969,1.5668632754149219,0.9505019783973694,34.20216277241707,51,0.0115814208984375,0.02387843328487667,0.0,0.0,0.0,0.0,0.09022589027881622,0.08,0.05809810012578964,0.0010787111073732375,0.0,inf,inf,True,False,False,False,False,False
13,112,-0.24931498997293336,67.23363494873047,2.4334910807781105,0.9616867303848267,34.07813608646393,51,0.01702117919921875,0.020548215448930107,0.0,0.0,0.0,0.0,0.095259028673172,0.08,0.05945305216312409,0.0010758728869259358,0.0,inf,inf,True,False,False,False,False,False
13,113,-0.24832588370223307,67.21131134033203,3.256209341303556,0.975602924823761,33.8678777217865,51,0.0223236083984375,0.01720388956446911,0.0,0.0,0.0,0.0,0.10152131617069245,0.08,0.06083446699380875,0.0010898193717002868,0.0,inf,inf,True,False,False,False,False,False
13,114,-75.26662625560715,67.20903015136719,0.5779498314857453,0.9737707376480103,33.651246428489685,51,0.00228118896484375,0.015024432258605955,0.0,0.0,35.0,0.0,0.10069683194160461,0.08,0.06210938304662705,0.0010767973251640797,0.0,inf,inf,True,False,False,True,False,False
