episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
46,102,-0.15690018179917184,59.22865295410156,30.93234337912895,0.5879855155944824,31.692349389195442,42,0.4100227355957031,0.004329899201635195,0.17085105747123386,0.3282579773692256,0.0,0.0,0.0,0.0,0.053021285295486456,0.00046269805729389185,0.0,inf,inf,False,False,False,False
46,103,-0.22778437312153205,58.8231201171875,30.482071812070984,0.43197113275527954,31.840310096740723,42,0.4055328369140625,0.004050070138402257,0.19254342883964207,0.37440551460067084,0.0,0.0,0.0,0.0,0.05150731042027473,0.0008108860366046428,0.0,inf,inf,False,False,False,False
46,104,-0.29797690769155427,58.42074203491211,30.104699469726576,0.28682297468185425,31.64926439523697,42,0.4023780822753906,0.007399765588468547,0.21319529384513525,0.41864026725570014,0.0,0.0,0.0,0.0,0.05068044051527977,0.00043922276236116884,0.0,inf,inf,False,False,False,False
46,105,-3.4252102359146277,58.01896286010742,30.061937306053427,0.14891062676906586,31.7025625705719,42,0.4017791748046875,0.0060769026863154475,0.23290578693290379,0.4604160660533076,0.0,3.0679550485753397,0.0,0.0,0.04882221946120262,0.0008133870102465152,0.0,0.15645265579223633,inf,False,False,False,False
46,106,-3.0983560630546174,57.616939544677734,30.135168713251325,0.010107514448463917,30.448497086763382,41,0.4020233154296875,0.0036947563598819662,0.25226301521201755,0.4991550320414668,0.0,2.6889892293327993,0.0,0.0,0.04402127370238304,0.002256071835756302,0.0,0.26949942111968994,inf,False,False,False,False
46,107,-2.8798273106372245,57.21346664428711,30.150307455910454,0.12602567672729492,30.124323964118958,41,0.403472900390625,0.005907864471857154,0.2706767019643369,0.5386299008158808,0.0,2.4114104494919975,0.0,0.0,0.0453603221476078,0.0013149721361696719,0.0,0.40085893869400024,inf,False,False,False,False
46,108,-2.7262439840032817,56.80994415283203,29.99866677447369,0.256092369556427,30.65164089202881,41,0.4035224914550781,0.002551088538023464,0.2876633343114438,0.575608384015954,0.0,2.208833924725869,0.0,0.0,0.04362707898020744,0.0014826648868620394,0.0,0.5327021479606628,inf,False,False,False,False
46,109,-2.6162615594272847,56.407073974609375,29.80561126538051,0.3770689368247986,30.49005724489689,41,0.40287017822265625,0.007907840570582506,0.30263556808372166,0.6094900006083613,0.0,2.0455745665290435,0.0,0.0,0.043210460990667346,0.0003133008675649762,0.0,0.6682977676391602,inf,False,False,False,False
46,110,-2.5279537176418323,56.004486083984375,29.776770771871114,0.4922780692577362,30.77258102595806,40,0.402587890625,0.005842284050640098,0.31559511989493994,0.64801734626571,0.0,1.9085685922158766,0.0,0.0,0.041595903962850574,0.0009223618768155575,0.0,0.8119904398918152,inf,False,False,False,False
46,111,-2.442989445557949,55.6004753112793,29.917270450982887,0.6062361598014832,30.345033556222916,40,0.4040107727050781,0.002203650790223334,0.3266601976766172,0.6835773819712764,0.0,1.7814752251903652,0.0,0.0,0.04207274463772774,0.0010110179968178274,0.0,0.9782427549362183,inf,False,False,False,False
46,112,-2.369070745582493,55.19401550292969,30.061682635561283,0.7185767889022827,30.23301512002945,40,0.4064598083496094,0.0018475291177578583,0.3354951795949521,0.716679226758874,0.0,1.6695280293342822,0.0,0.0,0.04168440303206444,0.0002961860941722989,0.0,1.153432846069336,inf,False,False,False,False
46,113,-2.3332036899281445,54.78573226928711,30.11390192492944,0.8284762501716614,30.144432485103607,40,0.4082832336425781,0.0015860844339458742,0.3417380747212949,0.7461359375743037,0.0,1.565507147537897,0.03531431257724762,0.0,0.04086310908198357,0.00034225764404982324,0.0,1.3405492305755615,inf,False,False,False,False
46,114,-2.3258399732748005,54.3781623840332,29.95206801755404,0.9360865950584412,30.02852752804756,40,0.40756988525390625,0.002713887956694843,0.34505700439353615,0.7849519604472285,0.0,1.466351796938077,0.08373896777629852,0.0,0.04026506623625755,0.0003311747806146741,0.0,1.536245346069336,inf,False,False,False,False
46,115,-2.316596250771396,53.97362518310547,29.67757149773329,1.0410419702529907,29.958984553813934,39,0.4045372009277344,0.001390285600018205,0.34508404106040624,0.8241713875559932,0.0,1.3697006907074916,0.13096888661384584,0.0,0.03946003580093384,0.00035812436044216155,0.0,1.74753737449646,inf,False,False,False,False
46,116,-2.271176482585148,53.57304000854492,29.27518793923337,1.140229344367981,29.872925207018852,39,0.4005851745605469,0.007923588176625706,0.3413049158467832,0.819420229795373,0.0,1.2783401822224374,0.17560320496559143,0.0,0.038808220356702804,0.0003613157821819186,0.0,1.9641730785369873,inf,False,False,False,False
46,117,-2.245999675569511,53.17626953125,28.953708113779538,1.2312071323394775,30.06308175623417,39,0.3967704772949219,0.004469988395257157,0.3334830221547666,0.8456221693781978,0.0,1.194540548704712,0.2165432095527649,0.0,0.037235838562250136,0.0008753761164844036,0.0,2.189652919769287,inf,False,False,False,False
46,118,-2.2182851946326747,52.782386779785156,28.77097297427384,1.3186750411987305,29.870251715183258,39,0.39388275146484375,0.003260389181583034,0.32217385143180516,0.8654377096919185,0.0,1.1181320606971399,0.2559037685394287,0.0,0.03674490186572075,0.0005152646899223327,0.0,2.426783561706543,inf,False,False,False,False
46,119,-102.2260555261212,52.38502502441406,29.409386655052128,1.4033657312393188,29.71866600215435,39,0.39736175537109375,0.0020261504408850863,0.307998889388043,0.9034728878764278,60.0,1.0691806147527831,0.2940145790576935,0.0,0.03630780795216561,0.00041635202430188655,0.0,2.6603143215179443,inf,False,True,False,False
