episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
45,102,-0.11321976665085753,58.761539459228516,30.8167819974803,0.5138851404190063,31.799401715397835,42,0.41065216064453125,0.003399945661492378,0.15695711940665869,0.30073989570418647,0.0,0.0,0.0,0.0,0.05199617290496826,0.0007787936180830002,0.0,inf,inf,False,False,False,False
45,103,-0.18966511786713686,58.355491638183594,30.326979285031424,0.36672160029411316,31.647919267416,42,0.4060478210449219,0.0075817584575713125,0.178863876761395,0.34770845115462595,0.0,0.0,0.0,0.0,0.05115750432014465,0.0004013482183218002,0.0,inf,inf,False,False,False,False
45,104,-0.255929594546775,57.95191192626953,30.15340818531761,0.22725068032741547,31.742764860391617,42,0.4035797119140625,0.005953982427492906,0.20023943752189305,0.3932341927317744,0.0,0.0,0.0,0.0,0.04910619297623634,0.0009755008034408091,0.0,inf,inf,False,False,False,False
45,105,-0.31095318386765747,57.54975128173828,30.123270263360382,0.08696286380290985,30.51409587264061,41,0.40216064453125,0.0032398738006050583,0.22170879215140965,0.43154233634749706,0.0,0.0,0.0,0.0,0.04441560649871826,0.0022072196006774902,0.0,inf,inf,False,False,False,False
45,106,-0.3784915638986676,57.14729690551758,30.064097361564137,0.0502001978456974,30.198738500475883,41,0.4024543762207031,0.005096249636908539,0.2426824268712583,0.47647651374617866,0.0,0.0,0.0,0.0,0.045517016023397444,0.0011737338416278362,0.0,inf,inf,False,False,False,False
45,107,-0.44390701015806233,56.7452507019043,29.824944742871786,0.1784539520740509,30.72760373353958,41,0.40204620361328125,0.008005033430671207,0.26250779003043795,0.5201262825755244,0.0,0.0,0.0,0.0,0.04393196830153465,0.0013821394331753254,0.0,inf,inf,False,False,False,False
45,108,-4.488938124349828,56.34428024291992,29.719815643953748,0.3004361689090729,30.79480916261673,41,0.400970458984375,0.005826049230222084,0.28122677177329686,0.560745560529626,0.0,3.989205242226718,0.0,0.0,0.0420864614546299,0.0008184981197118759,0.0,0.04148101806640625,inf,False,False,False,False
45,109,-3.471394187509993,55.943599700927734,29.756451368587765,0.42153501510620117,30.44079378247261,41,0.4006805419921875,0.0018114790791413675,0.29908768504996924,0.5981052750376826,0.0,2.918532347467661,0.0,0.0,0.043265456169843675,0.0012724866978824137,0.0,0.19171321392059326,inf,False,False,False,False
45,110,-3.110337618513306,55.53989791870117,29.939962605401114,0.5374460816383362,30.563797876238823,40,0.4037017822265625,0.007393833306178704,0.3153163608922544,0.6317454212931758,0.0,2.50626928099854,0.0,0.0,0.043117447733879086,0.00019705651584081348,0.0,0.34761515259742737,inf,False,False,False,False
45,111,-2.9026339840193742,55.131500244140625,30.29901462079875,0.6504886150360107,30.679015517234802,40,0.4083976745605469,0.004710374119275834,0.3298475202931943,0.6724200123576289,0.0,2.2517152018382416,0.0,0.0,0.04148584958910942,0.0008527003824710846,0.0,0.506065309047699,inf,False,False,False,False
45,112,-2.752862269795412,54.71742248535156,30.719930314539397,0.7641112208366394,30.27850940823555,40,0.4140777587890625,0.0014583569172417206,0.34277006954093603,0.7071602696208125,0.0,2.0554114881586933,0.0063500493764877325,0.0,0.04265052172541619,0.0011392732448875903,0.0,0.6791867017745972,inf,False,False,False,False
45,113,-2.7088087335781847,54.299015045166016,30.807318900969175,0.8737969398498535,30.20844340324402,40,0.4184074401855469,0.017997769163696817,0.35339230865379,0.7465196484355098,0.0,1.9006530056345623,0.05570862293243408,0.0,0.04275715455412865,0.00018766438961029052,0.0,0.8496463894844055,inf,False,False,False,False
45,114,-2.6512202724386396,53.88121795654297,30.625334352064527,0.9785997867584229,30.507976412773132,40,0.4177970886230469,0.01067773327473415,0.361257093848187,0.7810969704417353,0.0,1.7610460172211462,0.10286990404129029,0.0,0.04081232467293739,0.0012573175616562365,0.0,1.0310511589050293,inf,False,False,False,False
45,115,-2.620381792750136,53.467376708984375,30.183413854761728,1.078672170639038,30.201866626739502,39,0.41384124755859375,0.015179533161546188,0.365940874518353,0.8207291477946406,0.0,1.6314478947213846,0.14790247678756716,0.0,0.04192087957262993,0.0011022337526082992,0.0,1.222849726676941,inf,False,False,False,False
45,116,-2.5726249977333993,53.059234619140625,29.764121782886,1.1737394332885742,30.42210951447487,39,0.40814208984375,0.004566039836371272,0.36695625156303074,0.857087432744897,0.0,1.5104975503118894,0.1906827449798584,0.0,0.039961528629064554,0.0010155395120382308,0.0,1.433302640914917,inf,False,False,False,False
45,117,-2.535204691049181,52.655982971191406,29.430325982260005,1.2673417329788208,30.05670815706253,38,0.40325164794921875,0.0014775890605193721,0.36430634826560643,0.8881493920115595,0.0,1.3997167915842175,0.23280377984046938,0.0,0.04088001736998558,0.0011224208660423755,0.0,1.6602388620376587,inf,False,False,False,False
45,118,-2.502228257320529,52.256065368652344,29.14819169778504,1.3547791242599487,30.166387036442757,38,0.3999176025390625,0.006205142277019295,0.3575264152898374,0.9160327309397822,0.0,1.2995549113410576,0.27215060591697693,0.0,0.0402745398581028,0.0004015142368152738,0.0,1.8972721099853516,inf,False,False,False,False
45,119,-102.49398850089713,51.845680236816406,30.0820643193466,1.4364184141159058,30.268598645925522,37,0.4103851318359375,0.003854822400975806,0.34742006629844335,0.9394142264155513,60.0,1.2553806956259679,0.3088882863521576,0.0,0.038627808183431624,0.0007877274565398693,0.0,2.0856058597564697,inf,False,True,False,False
