episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
87,171,-1.369177170921964,62.969749450683594,15.22568239390114,3.4806766510009766,33.54624263942242,45,0.16004562377929688,0.017350636650723686,0.0,0.0,0.0,0.0,1.5018721580505372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.093278134007374,3.2194365598811365,True,False,0,False,False,False,False
87,172,-1.3945827644690985,62.79862594604492,16.100135184791338,3.5504813194274902,33.44070844352245,45,0.17112350463867188,0.015441543422650413,0.0,0.0,0.0,0.0,1.5402647256851199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.7080182098110575,3.2295966511116143,True,False,0,False,False,False,False
87,173,-1.423473339126472,62.61737060546875,16.936232460316013,3.6087100505828857,33.54150652885437,45,0.18125534057617188,0.013055196449897026,0.0,0.018765910864319224,0.0,0.0,1.5722905278205872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.376860984463886,3.2198911491078097,True,False,0,False,False,False,False
87,174,-1.1719283127951605,62.42399597167969,17.640428195005104,3.669032096862793,33.916819989681244,44,0.1933746337890625,0.019172756688593015,0.0,0.0,0.0,0.0,1.6054676532745362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26933746337890624,inf,inf,inf,inf,6.122300366301781,3.1842607895686452,True,False,0,False,False,False,False
87,175,-1.1738564362488404,62.21650695800781,18.249691989357945,3.6959075927734375,33.54334183037281,44,0.207489013671875,0.021845175262512208,0.0,0.0,0.0,0.0,1.6202491760253908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707489013671875,inf,inf,inf,inf,5.9179080974615195,3.2197149749166676,True,False,0,False,False,False,False
87,176,-1.1127452522601067,61.99480438232422,18.90449566084802,3.6172525882720947,33.67955580353737,44,0.22170257568359375,0.019629161962407632,0.0,0.0,0.0,0.0,1.5769889235496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721702575683594,inf,inf,inf,inf,5.712926805218739,3.2066931235671685,True,False,0,False,False,False,False
87,177,-1.030000380648002,61.761959075927734,19.28859852969065,3.4692983627319336,33.762664049863815,44,0.23284530639648438,0.01925242163002685,0.0,0.022527393103088756,0.0,0.0,1.4956140995025635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732845306396484,inf,inf,inf,inf,5.599162626240431,3.198799710843186,True,False,0,False,False,False,False
87,178,-0.981353737109586,61.52520751953125,19.390979578381046,3.322673797607422,33.87321934103966,43,0.23675155639648438,0.015906412594753748,0.01863888919375629,0.06452911734625282,0.0,0.0,1.4149705886840822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27367515563964845,inf,inf,inf,inf,5.569600007232689,3.1883594798782773,True,False,0,False,False,False,False
87,179,-0.9396393069773248,61.283050537109375,19.7757339045793,3.1672117710113525,33.81891667842865,43,0.242156982421875,0.016686339094725243,0.04089144885562153,0.11793545126959266,0.0,0.0,1.329466474056244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742156982421875,inf,inf,inf,inf,5.461238532087618,3.1934789936333963,True,False,0,False,False,False,False
87,180,-0.8963124289170815,61.03532028198242,20.2433223869038,3.0160481929779053,33.91715928912163,43,0.24773025512695312,0.013302321637814828,0.06231526553652973,0.17374323248907508,0.0,0.0,1.246326506137848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27477302551269533,inf,inf,inf,inf,5.3350926263897005,3.184228934957982,True,False,0,False,False,False,False
87,181,-0.8488512997644871,60.77987289428711,20.82260405621799,2.862534999847412,33.93582344055176,43,0.2554473876953125,0.010281593085653675,0.0825983446838686,0.23013847708746377,0.0,0.0,1.1618942499160767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27554473876953123,inf,inf,inf,inf,5.186671163146347,3.182477660787949,True,False,0,False,False,False,False
87,182,-0.799216858337738,60.5154914855957,21.45262452968355,2.707618236541748,33.82527485489845,43,0.26438140869140625,0.009993694017303004,0.1015225332977602,0.2836603009705204,0.0,0.0,1.0766900300979616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27643814086914065,inf,inf,inf,inf,5.034349053681644,3.1928787116525035,True,False,0,False,False,False,False
87,183,-0.7464013910839181,60.240028381347656,22.153770463239468,2.553922176361084,33.73378738760948,43,0.2754631042480469,0.011730161959405965,0.11883606135867329,0.3333747708801884,0.0,0.0,0.9921571969985963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775463104248047,inf,inf,inf,inf,4.875016655932597,3.201537934624818,True,False,0,False,False,False,False
87,184,-0.6834748477324115,59.95246505737305,22.951798936782307,2.4015369415283203,33.57524134218693,42,0.2875633239746094,0.011049726663013952,0.13455604732058735,0.3716868245606083,0.0,0.0,0.9083453178405763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27875633239746095,inf,inf,inf,inf,4.705513511052955,3.2166559548836116,True,False,0,False,False,False,False
87,185,-0.620933331447917,59.64942169189453,23.920294351482788,2.2479584217071533,33.459862768650055,42,0.3030433654785156,0.010733754831186798,0.14890898883364886,0.4215223157410282,0.0,0.0,0.8238771319389344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803043365478516,inf,inf,inf,inf,4.5149946072175,3.2277478466286396,True,False,0,False,False,False,False
87,186,-0.5578154481984741,59.33664321899414,24.575204988387735,2.0914220809936523,33.442979604005814,42,0.3127784729003906,0.008929822597216397,0.16204532802127095,0.4662289464478153,0.0,0.0,0.7377821445465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812778472900391,inf,inf,inf,inf,4.394673413753094,3.2293773245929236,True,False,0,False,False,False,False
87,187,-0.4962614915105109,59.014774322509766,25.279031745211526,1.9329661130905151,33.417579755187035,42,0.321868896484375,0.006587900849972749,0.17380603969119282,0.518583949804749,0.0,0.0,0.6506313621997833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821868896484375,inf,inf,inf,inf,4.272315533622362,3.2318318918124636,True,False,0,False,False,False,False
87,188,-0.4328057495591735,58.68288040161133,25.97211730979785,1.773442029953003,33.29731620848179,42,0.3318939208984375,0.006098666571898908,0.18408998668215962,0.5696145856384892,0.0,0.0,0.5628931164741516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28318939208984373,inf,inf,inf,inf,4.158305567149797,3.2435046513595376,True,False,0,False,False,False,False
87,189,-0.36679057250584035,58.33961868286133,26.67784198760149,1.6159018278121948,33.17656382918358,42,0.34326171875,0.008292166095180124,0.19262880504153462,0.6144229733948369,0.0,0.0,0.4762460052967072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284326171875,inf,inf,inf,inf,4.048303459110109,3.255310000036785,True,False,0,False,False,False,False
87,190,-1.7089321274044593,57.98651885986328,27.28176631688385,1.4576289653778076,32.99568168818951,42,0.3530998229980469,0.017284911322397296,0.19969228923342916,0.6625628793244023,0.0,0.0,0.3891959309577942,0.0,0.0,0.0,0.0,0.0,0.0,1.1145773792266844,0.0,0.0,inf,inf,inf,inf,3.958687965638138,3.273155591104444,False,True,1,False,False,False,False
87,191,-1.5492681370078307,57.627708435058594,27.433040769599533,1.3018590211868286,32.2665211558342,41,0.3588104248046875,0.016759594469698717,0.2048158091308901,0.7037305676941532,0.0,0.0,0.30352246165275576,0.0,0.0,0.0,0.0,0.0,0.0,1.0211154127120972,0.0,0.0,inf,inf,inf,inf,3.936858509672845,3.347122532311551,False,True,2,False,False,False,False
87,192,-1.4031326482165254,57.26801300048828,27.219718556421807,1.1533221006393433,32.32675686478615,41,0.3596954345703125,0.017900781379534863,0.2073926848175356,0.7474284017090458,0.0,0.0,0.2218271553516388,0.0,0.0,0.0,0.0,0.0,0.0,0.9319932603836059,0.0,0.0,inf,inf,inf,inf,3.9677118547766956,3.3408857081375043,False,True,3,False,False,False,False
87,193,-1.270627915067143,56.90997314453125,26.82405903273567,1.0158934593200684,32.309307754039764,41,0.35803985595703125,0.01907685081384664,0.20694464862368794,0.793737586737122,0.0,0.0,0.1462414026260376,0.0,0.0,0.0,0.0,0.0,0.0,0.8495360755920409,0.0,0.0,inf,inf,inf,inf,4.026236292881642,3.342690001969984,False,True,4,False,False,False,False
87,194,-1.154394542486862,56.555965423583984,26.253388342410588,0.8911619186401367,32.30968728661537,41,0.3540077209472656,0.020317199737777226,0.2032533568146059,0.8449910008911747,0.0,0.0,0.0776390552520752,0.0,0.0,0.0,0.0,0.0,0.0,0.774697151184082,0.0,0.0,inf,inf,inf,inf,4.113754712016858,3.342650736354856,False,True,5,False,False,False,False
87,195,-1.046049050720738,56.20733642578125,25.609733814713948,0.7815070152282715,32.29412779211998,41,0.3486289978027344,0.021576567323764964,0.19605364024661276,0.881629546881165,0.0,0.0,0.017328858375549316,0.0,0.0,0.0,0.0,0.0,0.0,0.7089042091369628,0.0,0.0,inf,inf,inf,inf,4.217146526448827,3.3442612444963706,False,True,6,False,False,False,False
87,196,-0.9937753034434443,55.86562728881836,24.88811573467627,0.6866843700408936,32.27310732007027,41,0.3417091369628906,0.021463750680016234,0.18539609134219381,0.9332279527191777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6520106220245361,0.0,0.0,inf,inf,inf,inf,4.339420515050286,3.346439465183945,False,True,7,False,False,False,False
87,197,-0.9578304575416869,55.531410217285156,24.19210395843755,0.6065720915794373,32.2938347607851,41,0.3342170715332031,0.02110057696987864,0.17132429301760885,0.9713588082794804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039432549476623,0.0,0.0,inf,inf,inf,inf,4.464266530333446,3.344291590020336,False,True,8,False,False,False,False
87,198,-0.9318559514499248,55.20559310913086,23.45019742486402,0.5393694043159485,32.32177600264549,40,0.3258171081542969,0.021357192895023278,0.1540726107361147,1.0172432267670293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563621642589569,0.0,0.0,inf,inf,inf,inf,4.605504936409988,3.3414005465281473,False,True,9,False,False,False,False
87,199,-0.9034497133682283,54.88846206665039,22.737522561653197,0.4850154221057892,32.32655771076679,40,0.31713104248046875,0.02159634508546732,0.1337024134399721,1.0485454881195684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310092532634735,0.0,0.0,inf,inf,inf,inf,4.749857848723672,3.3409062903109277,False,True,10,False,False,False,False
87,200,-0.8863312896561044,54.580665588378906,21.993910233092798,0.44192278385162354,32.318623065948486,40,0.3077964782714844,0.02184157098004802,0.11043900668643208,1.093387039900269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051536703109741,0.0,0.0,43.277732849121094,inf,inf,inf,4.910450158948974,3.341726526517488,False,True,11,False,False,False,False
87,201,-0.865243937023725,54.282325744628906,21.283155239224094,0.4099087417125702,32.32248544692993,40,0.29833984375,0.022079776771664734,0.08437380015872212,1.1223699176315922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859452450275421,0.0,0.0,43.576927185058594,inf,inf,inf,5.074435570575544,3.3413272063289954,False,True,12,False,False,False,False
87,202,-0.8654815471452764,54.00598907470703,18.5861848956842,0.3859521150588989,32.34007805585861,40,0.276336669921875,0.02298463108915426,0.05481270968936176,1.1648992145065922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715712690353393,0.0,0.0,43.86588668823242,inf,inf,inf,5.810767546226128,3.3395095649880506,False,True,13,False,False,False,False
87,203,-0.8817144134307631,53.78273391723633,14.634836521745628,0.3700215816497803,32.41173930466175,40,0.22325515747070312,0.02432563429673483,0.01913923442385883,1.200893315077271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451058044642237,0.0,0.0,44.16196060180664,inf,inf,inf,7.379651958498124,3.3321260233777847,False,True,14,False,False,False,False
87,204,-0.80922138782451,53.61215591430664,10.818534554419612,0.3617822527885437,32.521188855171204,40,0.1705780029296875,0.02563421813601332,0.0,1.2250795686249394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316253883057146,0.0,0.0,inf,inf,inf,inf,9.98286777721476,3.320911805560481,False,True,15,False,False,False,False
87,205,-0.7679253312246204,53.494606018066406,6.965697643107146,0.35879263281822205,32.457392513751984,39,0.11754989624023438,0.026897231659311068,0.0,1.2686629736427921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142465089841476,0.0,0.0,inf,inf,inf,inf,15.504548938737042,3.327439194452885,False,True,16,False,False,False,False
87,206,-0.691886527918946,53.43204879760742,2.740473011670097,0.3578479588031769,32.39382281899452,39,0.06255722045898438,0.028284449971537597,0.0,1.2584726655487675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08692296563200905,0.0,0.0,inf,inf,inf,inf,39.409255095777326,3.333968966968383,False,True,17,False,False,False,False
87,207,-0.6980874675932163,53.42311096191406,0.005359375356189596,0.3577878773212433,32.33743742108345,39,0.008937835693359375,0.02917735938433854,0.0,1.3263504350189823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046727263927459845,0.0,0.0,inf,inf,inf,inf,60.0,3.339782265170643,False,True,18,False,False,False,False
87,208,-0.6839343615230168,53.42292785644531,0.0029606062131376097,0.3577563166618347,32.25322276353836,39,0.00018310546875,0.02641806859314583,0.0,1.28609121680304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004653789997100843,0.0,0.0,inf,inf,inf,inf,60.0,3.3485025912539785,False,True,19,False,False,False,False
87,209,-0.7243913526781353,53.422698974609375,0.0026236636270653537,0.35772430896759033,32.176557183265686,39,0.0002288818359375,0.025172288561435885,0.0,1.3696267211441655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004634585380554212,0.0,0.0,inf,inf,inf,inf,60.0,3.356480912015298,False,True,20,False,False,False,False
87,210,-0.6927439003018181,53.42247009277344,0.0021930559244909753,0.35772305727005005,32.11090072989464,39,0.0002288818359375,0.02400706279530236,0.0,1.3086637699608463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004633834362030042,0.0,0.0,inf,inf,inf,inf,60.0,3.3633438348072886,False,True,21,False,False,False,False
87,211,-0.7397849271294663,53.42227554321289,0.0017311886071772898,0.35772207379341125,32.039838284254074,39,0.000194549560546875,0.02347936904380323,0.0,1.4037337267403265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004633244276046766,0.0,0.0,inf,inf,inf,inf,60.0,3.3708035303373056,False,True,22,False,False,False,False
87,212,-0.6996369824815735,53.4221076965332,0.0013202408807568445,0.35772138833999634,31.97036236524582,39,0.0001678466796875,0.023456347386709285,0.0,1.3234312975411076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632833003997816,0.0,0.0,inf,inf,inf,inf,60.0,3.3781287420565524,False,True,23,False,False,False,False
87,213,-0.7508065162830275,53.4219856262207,0.0009856431208887183,0.35772088170051575,31.900638341903687,39,0.0001220703125,0.023433217578181863,0.0,1.4257256799940725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632529020309461,0.0,0.0,inf,inf,inf,inf,60.0,3.385512190774395,False,True,24,False,False,False,False
87,214,-0.7042746887577996,53.42189407348633,0.000724354030113456,0.3577204942703247,28.32932934165001,39,9.1552734375e-05,0.022242868341127563,0.0,1.3349821531777044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632296562194838,0.0,0.0,13.426114082336426,inf,20.400257110595703,2.354213025088052,60.0,3.8123034505168296,False,True,25,False,False,False,False
87,215,-0.7408883691767583,53.42189407348633,0.0,0.3577204942703247,22.0339029841125,40,0.0,0.020144634339958428,0.0,1.41222287654921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632296562194838,0.0,0.0,14.14203929901123,inf,19.961339950561523,2.254729863072252,60.0,4.901537420668194,False,True,26,False,False,False,False
87,216,-0.7057826481331356,53.42182159423828,0.0002899334241183158,0.35772016644477844,22.447143173776567,40,7.2479248046875e-05,0.020282284425371746,0.0,1.3418814861778874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632099866867079,0.0,0.0,14.861968994140625,inf,19.51502799987793,2.1736009382295727,60.0,4.811302675084679,False,True,27,False,False,False,False
87,217,-0.7410295873268932,53.421775817871094,0.00030271492615566273,0.3577200174331665,22.556793428957462,40,4.57763671875e-05,0.020318830249931363,0.0,1.4122490459684987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632010459899916,0.0,0.0,15.585565567016602,inf,19.06050682067871,2.0792963613647935,60.0,4.787914573946231,False,True,28,False,False,False,False
87,218,-0.7025571900469665,53.42174530029297,0.000259629153072604,0.35771989822387695,22.61555434204638,40,3.0517578125e-05,0.020338431582885362,0.0,1.3352346742157597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631938934326185,0.0,0.0,16.31181526184082,inf,18.59831428527832,2.000641173735718,60.0,4.775474364526568,False,True,29,False,False,False,False
87,219,-0.7431116853184331,53.421714782714844,0.00020664383528972078,0.3577198088169098,22.67889571376145,40,3.0517578125e-05,0.020359563035229646,0.0,1.416301509142365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631885290145887,0.0,0.0,17.039762496948242,inf,18.12782859802246,1.910991980499612,60.0,4.762136629715445,False,True,30,False,False,False,False
87,220,-0.6944081987211359,53.42169952392578,0.00015794956385299007,0.357719749212265,22.750906425062567,40,1.52587890625e-05,0.020383582837087168,0.0,1.3188160502915043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631849527359022,0.0,0.0,17.767391204833984,inf,17.649526596069336,1.8346104917220885,60.0,4.747063610662404,False,True,31,False,False,False,False
87,221,-0.7459315516440163,53.42168426513672,0.00011647029277561049,0.35771968960762024,22.815778164658695,40,1.52587890625e-05,0.020405220576709567,0.0,1.4218195521835941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631813764572157,0.0,0.0,18.490243911743164,inf,17.16275405883789,1.7491814889616066,60.0,4.733566360111723,False,True,32,False,False,False,False
87,222,-0.681636565221481,53.42168426513672,8.61498429134507e-05,0.35771965980529785,25.589585602283478,40,0.0,0.02132983316273445,0.0,1.2913498723511356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631795883178724,0.0,0.0,19.20392608642578,inf,16.668012619018555,1.674949054850561,60.0,4.22046693832989,False,True,33,False,False,False,False
87,223,-0.7406246882193783,53.421669006347656,6.395987607527373e-05,0.3577196002006531,25.79392198473215,40,1.52587890625e-05,0.021397952686872952,0.0,1.409220468402352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631760120391859,0.0,0.0,19.906747817993164,inf,16.16463851928711,1.593390015270356,60.0,4.187032901158924,False,True,34,False,False,False,False
87,224,-0.694461708244204,53.421653747558594,2.65202033342075e-05,0.3577196002006531,25.83804063498974,40,1.52587890625e-05,0.021412671383516397,0.0,1.3168650710587162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631760120391859,0.0,0.0,20.59844207763672,inf,15.65308952331543,1.521210959051891,60.0,4.179883510739083,False,True,35,False,False,False,False
87,225,-0.7258928902592607,53.421653747558594,2.9796624648051502e-05,0.3577196002006531,25.929342694580555,40,0.0,0.021443104311239566,0.0,1.3796360516552586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631760120391859,0.0,0.0,21.278844833374023,inf,15.132726669311523,1.4432134158209624,60.0,4.165165360037179,False,True,36,False,False,False,False
87,226,-0.7112235103408281,53.421653747558594,2.6752783609671753e-05,0.3577195703983307,26.024101115763187,40,0.0,0.021474691466247454,0.0,1.3502341532711644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631742238998426,0.0,0.0,21.94926643371582,inf,14.603946685791016,1.3729984248489404,60.0,4.149999245683179,False,True,37,False,False,False,False
87,227,-0.7080562423733545,53.421653747558594,2.1624433039334285e-05,0.3577195703983307,26.12276751548052,40,0.0,0.021507581975603422,0.0,1.3438338363175053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631742238998426,0.0,0.0,22.61557388305664,inf,14.06615924835205,1.2982764480229927,60.0,4.13432458624449,False,True,38,False,False,False,False
87,228,-0.723720269644723,53.421653747558594,1.6669205521475986e-05,0.3577195405960083,26.221319250762463,40,0.0,0.021540434205773243,0.0,1.3750962221626897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,23.280406951904297,inf,13.519723892211914,1.2299507627816915,60.0,4.1187858996400255,False,True,39,False,False,False,False
87,229,-0.6927353338996965,53.421653747558594,1.1928924901561089e-05,0.3577195405960083,26.30810011178255,40,0.0,0.021569362739540146,0.0,1.313068493605103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,23.944049835205078,inf,12.964078903198242,1.1583356695197966,60.0,4.10519952186248,False,True,40,False,False,False,False
87,230,-0.7268649314775478,53.421653747558594,1.0264759505156355e-05,0.3577195405960083,26.403921358287334,40,0.0,0.021601303709763535,0.0,1.3812638068203587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,24.60617446899414,inf,12.399608612060547,1.0921335648872434,60.0,4.090301532658606,False,True,41,False,False,False,False
87,231,-0.6806670973145732,53.421653747558594,1.0038453442515716e-05,0.3577195405960083,26.487965025007725,40,0.0,0.021629318340772356,0.0,1.2888121092323919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,25.266578674316406,inf,11.82589340209961,1.0234939750086294,60.0,4.077323414540733,False,True,42,False,False,False,False
87,232,-0.6180660515476663,53.42163848876953,3.182241748783071e-06,0.3577195405960083,26.57812211662531,40,1.52587890625e-05,0.021659372990048782,0.0,1.16358042597815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,25.923887252807617,inf,11.243234634399414,0.9592383039653348,60.0,4.063492504327203,False,True,43,False,False,False,False
87,233,-0.5537988191024507,53.42163848876953,3.263707192680107e-06,0.3577195405960083,26.661334969103336,40,0.0,0.02168711058038631,0.0,1.0349599683289188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,26.577472686767578,inf,10.651121139526367,0.8932807051220527,60.0,4.05080991350045,False,True,44,False,False,False,False
87,234,-0.4893962488353735,53.42163848876953,3.1208227108407592e-06,0.3577195405960083,26.74869753420353,40,0.0,0.021716231483047868,0.0,0.9060965859894413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,27.226123809814453,inf,10.049786567687988,0.8308202212758014,60.0,4.037579768581275,False,True,45,False,False,False,False
87,235,-0.42770753475784773,53.42163848876953,2.8241510275238872e-06,0.3577195405960083,30.146076008677483,40,0.0,0.022848691073429746,0.0,0.780454238653626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,27.869829177856445,inf,9.439695358276367,0.7725062746089973,60.0,3.5825558181738955,False,True,46,False,False,False,False
87,236,-0.3635494773498285,53.42163848876953,4.348493019382389e-06,0.3577195405960083,29.937654286623,40,0.0,0.022779216657964257,0.0,0.6522770726685185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,28.50775718688965,inf,8.82810115814209,0.7213827548021736,60.0,3.6074970659360406,False,True,47,False,False,False,False
87,237,-0.30016487153522736,53.42163848876953,6.195000775822441e-06,0.3577195405960083,29.999378621578217,40,0.0,0.022799790820780076,0.0,0.5254667127136845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,29.140256881713867,inf,8.217056274414062,0.6724852616424323,60.0,3.6000745669550906,False,True,48,False,False,False,False
87,238,-0.2373706730980586,53.42163848876953,5.2074548159105416e-06,0.3577195405960083,30.050191059708595,40,0.0,0.022816728629338853,0.0,0.3998444402222294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,29.766599655151367,inf,7.598362922668457,0.6101504412058301,60.0,3.5939871325745676,False,True,49,False,False,False,False
87,239,-0.17513374873035442,53.42163848876953,6.243258753882863e-06,0.3577195405960083,30.1145788282156,40,0.0,0.022838190873573208,0.0,0.2753276669983524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,30.387372970581055,inf,6.970040321350098,0.5514995022737247,60.0,3.586302854045241,False,True,50,False,False,False,False
87,240,-0.11349411849398429,53.42163848876953,3.2276891940468515e-06,0.3577195405960083,30.109749510884285,40,0.0,0.02283658210631929,0.0,0.15205162406012002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004631724357604994,0.0,0.0,31.00188636779785,inf,6.333597183227539,0.49536141629821195,60.0,3.586878062899839,False,True,51,False,False,False,False
87,241,-0.15282540190595065,53.4221076965332,0.17258239223416375,0.3576890230178833,29.26631011068821,39,-0.000469207763671875,0.047497908357335944,0.0,0.029716571569885632,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23126220703125,inf,inf,inf,60.0,3.6902499697274047,True,False,0,False,False,False,False
87,242,-0.13287905011997292,53.4216423034668,0.17225911647689165,0.3577500283718109,32.25224643945694,39,0.00046539306640625,0.032693328392404276,0.005304481194594857,0.010693267198760027,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0007095336914,inf,inf,inf,60.0,3.3486039554712796,True,False,0,False,False,False,False
87,243,-0.23307766360174348,53.41991424560547,0.3501215310437757,0.35787203907966614,32.699295580387115,39,0.001728057861328125,0.029783058970122095,0.05743947188673353,0.1151663812124319,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78047943115234,inf,inf,inf,60.0,3.3028234426180694,True,False,0,False,False,False,False
87,244,-0.321481144505426,53.41187286376953,0.7861277004303611,0.359336793422699,32.83267244696617,39,0.0080413818359375,0.025682181582178602,0.10657448928175306,0.21453171095486356,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56573486328125,inf,inf,inf,60.0,3.289406312399632,True,False,0,False,False,False,False
87,245,-0.4011313827280713,53.39479064941406,1.5766500470263987,0.36122870445251465,32.798161804676056,39,0.01708221435546875,0.023407170705092507,0.1517611996394191,0.3060904534780569,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35404205322266,inf,inf,inf,60.0,3.2928674674872287,True,False,0,False,False,False,False
