episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
97,101,0.052026048381631974,58.008121490478516,31.50993071481645,0.17723099887371063,33.326222375035286,42,0.4213218688964844,0.005935778121202986,0.10544854968925144,0.19839910209456735,0.0,0.0,0.0,0.0,0.04853971132636071,0.0009726792834699153,0.0,inf,inf,False,False,False,False
97,102,0.005770001543360879,57.5858039855957,31.700755415835282,0.031046293675899506,32.02473074197769,41,0.4223175048828125,0.0038567267413012517,0.12738100856681492,0.22927707374373726,0.0,0.0,0.0,0.0,0.04364865139126778,0.0023840428963303566,0.0,inf,inf,False,False,False,False
97,103,-0.06496145432042147,57.16148376464844,31.73199436970314,0.11302418261766434,31.663215905427933,41,0.4243202209472656,0.006289570677306125,0.14944226116080905,0.2773282402781611,0.0,0.0,0.0,0.0,0.04481612166762351,0.0014054814837872983,0.0,inf,inf,False,False,False,False
97,104,-0.1333641346756129,56.73548126220703,31.644807127398085,0.24760794639587402,32.328089252114296,41,0.42600250244140625,0.007807504868414061,0.17109062045951512,0.32581962287703803,0.0,0.0,0.0,0.0,0.04305794754624367,0.0015909413658082483,0.0,inf,inf,False,False,False,False
97,105,-0.19452577951542882,56.30970764160156,31.52122331566021,0.37511545419692993,32.594840973615646,41,0.42577362060546875,0.005595161400217463,0.1926101383580747,0.36974233329573925,0.0,0.0,0.0,0.0,0.041639343857765194,0.0007124232091009616,0.0,inf,inf,False,False,False,False
97,106,-0.2560862570484701,55.88327407836914,31.64524482540021,0.5000907778739929,32.28183187544346,40,0.4264335632324219,0.002544904742466975,0.21424514621635105,0.41345437705794624,0.0,0.0,0.0,0.0,0.04146723952889443,0.0008081527352333069,0.0,inf,inf,False,False,False,False
97,107,-0.3173200457941531,55.4543342590332,31.78927875039247,0.6229604482650757,32.19552308320999,40,0.4289398193359375,0.001662118649392435,0.23587664932151464,0.457639920118249,0.0,0.0,0.0,0.0,0.040804115504026406,0.00027706153690814966,0.0,inf,inf,False,False,False,False
97,108,-0.3786521013664813,55.0218620300293,32.04252087267856,0.7435718178749084,32.126257717609406,40,0.43247222900390625,0.0015048502611033784,0.25738565296073584,0.5019635552195674,0.0,0.0,0.0,0.0,0.03995143294334411,0.0003188389856368303,0.0,inf,inf,False,False,False,False
97,109,-0.4918374721483637,54.58734130859375,32.056524763793355,0.8621081113815308,32.055224776268005,40,0.4345207214355469,0.0014364289526444694,0.2788371977223935,0.5461912030009394,0.0,0.0,0.050448650121688844,0.0,0.03914934897422791,0.0002953648120164871,0.0,inf,inf,False,False,False,False
97,110,-0.6103354518663169,54.1533203125,31.954868226324617,0.9784471988677979,31.99633151292801,40,0.43402099609375,0.0021384129564546548,0.3003080782308164,0.590404641034997,0.0,0.0,0.10280123949050904,0.0,0.03839576208591461,0.000308314161375165,0.0,inf,inf,False,False,False,False
97,111,-0.7291453299696148,53.72272491455078,31.59374774755481,1.0923142433166504,31.958375573158264,39,0.43059539794921875,0.0010948813540689042,0.32184709876914647,0.6348070019511347,0.0,0.0,0.15404140949249268,0.0,0.03759174132347107,0.0003585950285196304,0.0,inf,inf,False,False,False,False
97,112,-0.843842430963778,53.29619598388672,31.220604118425886,1.1995891332626343,31.94418266415596,39,0.4265289306640625,0.00789797079671779,0.3429632839574399,0.6700675839213496,0.0,0.0,0.20231510996818544,0.0,0.0367174930870533,0.0004099198970943689,0.0,inf,inf,False,False,False,False
97,113,-0.9509360663528066,52.87370300292969,30.84966576684373,1.29825758934021,32.26602628827095,39,0.42249298095703125,0.004471326746580145,0.36320137351890236,0.7130580776957637,0.0,0.0,0.2467159152030945,0.0,0.035029534310102466,0.0009528198353946208,0.0,inf,inf,False,False,False,False
97,114,-1.0534930300960665,52.45321273803711,30.80198457419084,1.393324851989746,32.12365195155144,39,0.4204902648925781,0.0034555623495605044,0.3823942837132993,0.7538732880381709,0.0,0.0,0.28949618339538574,0.0,0.03434231349825859,0.0004216639939695596,0.0,inf,inf,False,False,False,False
97,115,-1.1495740618409147,52.03234100341797,30.847892773305272,1.4869575500488281,31.965633630752563,38,0.4208717346191406,0.0020136325021071913,0.4001105007543149,0.7921367996958857,0.0,0.0,0.33163089752197267,0.0,0.03409209755063057,0.00046186843514442444,0.0,inf,inf,False,False,False,False
97,116,-1.2326327358103006,51.60790252685547,31.126829826493413,1.5754326581954956,31.86992973089218,38,0.4244384765625,0.008216343126807163,0.41550525993247656,0.8179478997019892,0.0,0.0,0.37144469618797304,0.0,0.03369862630963326,0.00025838711392134426,0.0,inf,inf,False,False,False,False
97,117,-121.23413655253938,51.13536071777344,34.59560169714194,1.6488672494888306,32.11200848221779,38,0.47254180908203125,0.005260294225273864,0.4199913319959226,0.8339456194666988,80.0,0.0,0.40449026226997375,0.0,0.032362906128168105,0.0006279475353658199,0.0,inf,inf,False,True,False,False
