episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
15,96,-1.847244655537013,58.56764221191406,31.30683044836046,0.257402241230011,33.05736646056175,42,0.41631317138671875,0.007993422116686497,0.0,1.7649958827733372,0.0,0.4224866672339455,0.0,0.0,0.05752792185544968,0.0005539329443126918,0.0,7.133594036102295,inf,False,False,False,False
15,97,-1.7600995839664257,58.14765548706055,31.54855576058207,0.11274681985378265,33.120567351579666,42,0.4199867248535156,0.006289360657665537,0.0,1.6855119207143163,0.0,0.4219695321543721,0.0,0.0,0.05555084180831909,0.0007646534852683544,0.0,7.193986415863037,inf,False,False,False,False
15,98,-1.7852849391105579,57.7242546081543,31.838340016574993,0.03449093550443649,31.826797127723694,41,0.42340087890625,0.0042842788070842075,0.0,1.7194020011662814,0.0,0.4215287726390391,0.0,0.0,0.0511531420648098,0.0023176233395934102,0.0,7.264638423919678,inf,False,False,False,False
15,99,-1.6930459266384688,57.297794342041016,31.899210996838057,0.1796136498451233,31.334354281425476,41,0.42646026611328125,0.0161719339464809,0.0,1.6234374263524387,0.0,0.41554544514578245,0.0,0.0,0.05272394037246705,0.0016274469345808028,0.0,7.341008186340332,inf,False,False,False,False
15,100,-1.567043034923513,56.871429443359375,31.737376503716646,0.3181365430355072,32.079313695430756,41,0.4263648986816406,0.0025132615193490387,0.0,1.5237834909200048,0.0,0.4044622169395538,0.0,0.0,0.050831177920103075,0.001817786306142807,0.0,7.420327186584473,inf,False,False,False,False
15,101,-1.7746500316371638,56.445674896240234,31.5098248693016,0.4471401572227478,31.9162555038929,41,0.4257545471191406,0.00701352178147545,0.0,1.7414000966786716,0.0,0.3914480029110866,0.0,0.0,0.050185407012701036,0.0003575503723695874,0.0,7.505373477935791,inf,False,False,False,False
15,102,-1.6459955134979984,56.02192306518555,31.307473628924637,0.5706506967544556,32.169239446520805,41,0.4237518310546875,0.005579961762095045,0.0,1.626599977278647,0.0,0.3783240160097761,0.0,0.0,0.048462875992059715,0.0007805135101079941,0.0,7.5983052253723145,inf,False,False,False,False
15,103,-1.5454944440969742,55.599178314208984,31.19327824843298,0.6884239912033081,31.944192051887512,41,0.4227447509765625,0.006902855298478171,0.0,1.53458688046926,0.0,0.3664973571393843,0.0,0.0,0.04927453604340553,0.000977566123008728,0.0,7.699583530426025,inf,False,False,False,False
15,104,-1.4386852166823034,55.175758361816406,31.271854355386797,0.8023824095726013,32.2022970020771,40,0.4234199523925781,0.004743556524497965,0.0,1.4167132833241796,0.0,0.3586838342937611,0.023572084307670594,0.0,0.04753393003344536,0.0008584805913269519,0.0,7.805622100830078,inf,False,False,False,False
15,105,-1.3826734875734707,54.749691009521484,31.493911336556724,0.9155166745185852,31.784611344337463,40,0.4260673522949219,0.0011935089766331342,0.0,1.3197428562878941,0.0,0.35380498313579334,0.07448250353336335,0.0,0.048367971450090405,0.001149016484618187,0.0,7.916029930114746,inf,False,False,False,False
15,106,-1.5998255685893592,54.32038497924805,31.71243069437568,1.0276440382003784,31.78322732448578,40,0.4293060302734375,0.000969387684870347,0.0,1.4960106590031956,0.0,0.34888971768741145,0.12493981719017029,0.0,0.04818814119696617,0.00013387610018253325,0.0,8.027122497558594,inf,False,False,False,False
15,107,-1.5461493492288776,53.887535095214844,31.88665972319979,1.1360479593276978,31.83181419968605,40,0.4328498840332031,0.004651411750805837,0.0,1.3994948723553988,0.0,0.34305389258350205,0.173721581697464,0.0,0.04791196274757385,0.00016551212733611464,0.0,8.1387939453125,inf,False,False,False,False
15,108,-1.735879460150767,53.45296096801758,31.81123615112684,1.236944556236267,31.973373144865036,39,0.4345741271972656,0.007088621901781089,0.0,1.5549765446423862,0.0,0.3317628377605433,0.2191250503063202,0.0,0.04704533922672272,0.0004551935102790594,0.0,8.25157356262207,inf,False,False,False,False
15,109,-1.6772776619193968,53.019195556640625,31.692136128702938,1.3324694633483887,32.14882783591747,39,0.4337654113769531,0.00524348621154521,0.0,1.4685292818784093,0.0,0.319213624806471,0.2621112585067749,0.0,0.04520616582036019,0.0007392560727894306,0.0,8.369384765625,inf,False,False,False,False
15,110,-1.5552678011975205,52.58748245239258,31.515150956221557,1.4273841381072998,31.830603182315826,38,0.4317131042480469,0.0012977591059578338,0.0,1.3185340264081336,0.0,0.30512323571668726,0.3048228621482849,0.0,0.046056868821382525,0.0011461532451212406,0.0,8.491870880126953,inf,False,False,False,False
15,111,-1.8019519563399675,52.15803909301758,31.268609459448978,1.5164390802383423,31.804977357387543,37,0.429443359375,0.006266520198766018,0.0,1.53505052115911,0.0,0.2892302202907912,0.344897586107254,0.0,0.04572045969963073,0.00023000825941562648,0.0,8.618921279907227,inf,False,False,False,False
15,112,-1.6618425211565775,51.73112487792969,31.080782017464365,1.6016181707382202,32.05415725708008,37,0.4269142150878906,0.0041261824484981014,0.0,1.3721608736752842,0.0,0.2745163525580258,0.3832281768321991,0.0,0.04385843196511268,0.000866718765348196,0.0,8.749134063720703,inf,False,False,False,False
15,113,-1.6305012210013634,51.30541229248047,31.057662833675234,1.6853322982788086,31.812599524855614,37,0.42571258544921875,0.0011309955516806943,0.0,1.315394518637595,0.0,0.26356757578263085,0.4208995342254639,0.0,0.04437519797682762,0.0008459842763841152,0.0,8.88044548034668,inf,False,False,False,False
15,114,-1.8090247111252795,50.878150939941406,31.184408839368647,1.7352310419082642,31.807467117905617,36,0.4272613525390625,0.005867786821119048,0.0,1.4764494517087314,0.0,0.25638597916117484,0.44335396885871886,0.0,0.044079732567071914,0.00014914454752579332,0.0,9.008637428283691,inf,False,False,False,False
15,115,-1.3946126277872875,50.44670486450195,31.48250231979762,1.6629310846328735,32.14544624090195,34,0.4314460754394531,0.003055759586100861,0.0,1.1029283415247413,0.0,0.2535967031680038,0.4108189880847931,0.0,0.04486264204978943,0.0007962688133120537,0.0,9.131063461303711,inf,False,False,False,False
15,116,-1.442441416940051,50.01009750366211,31.859698622197886,1.5911195278167725,31.844305247068405,34,0.43660736083984375,0.00368572372343672,0.0,1.1884176026751014,0.0,0.2532980218406032,0.3785037875175476,0.0,0.044524054676294327,0.0006195873469114304,0.0,9.244407653808594,inf,False,False,False,False
15,117,-1.5160448888834606,49.56970977783203,32.017588077986034,1.5193077325820923,31.56579941511154,34,0.4403877258300781,0.007336645201760462,0.0,1.2970740118264532,0.0,0.24883352723074295,0.34618847966194155,0.0,0.04590510365366936,0.0010948471389710902,0.0,9.349661827087402,inf,False,False,False,False
15,118,-1.3422443526816052,49.12986755371094,31.868260101068493,1.4489916563034058,31.821220815181732,34,0.43984222412109375,0.004579638946996291,0.0,1.168881655829093,0.0,0.23807157439437332,0.3145462453365326,0.0,0.04559414339065552,0.00041331890504807227,0.0,9.450234413146973,inf,False,False,False,False
15,119,-1.283496983893449,48.693115234375,31.584018615440197,1.3809950351715088,31.773264929652214,34,0.4367523193359375,0.002511082900876579,0.0,1.1537390242983314,0.0,0.22453010046712835,0.28394776582717896,0.0,0.04532949018478393,0.00019183955108746886,0.0,9.548892974853516,inf,False,False,False,False
15,120,-1.3388645726101165,48.26089096069336,31.227186146164197,1.3150736093521118,31.827554181218147,34,0.4322242736816406,0.001170005136799727,0.0,1.2510641019512627,0.0,0.20944159307807628,0.25428312420845034,0.0,0.04496176132559776,0.00016826059157028795,0.0,9.646720886230469,inf,False,False,False,False
15,121,-1.2698969654108032,47.83309555053711,30.926051021408878,1.251471757888794,31.884342581033707,34,0.42779541015625,0.0011638863096495992,0.0,1.2205703388620828,0.0,0.19563673742500884,0.22566229104995728,0.0,0.04444218587875366,0.00021693604160100222,0.0,9.743974685668945,inf,False,False,False,False
15,122,-1.330277396939782,47.4080810546875,30.768160423276992,1.1912879943847656,31.909958347678185,34,0.4250144958496094,0.0034877373979693748,0.0,1.313724289202628,0.0,0.18521717680034397,0.19857959747314455,0.0,0.04413596090674401,0.00014713100856170058,0.0,9.839606285095215,inf,False,False,False,False
15,123,-1.2950071220322816,46.983150482177734,30.84274962425417,1.1325080394744873,32.28275120258331,34,0.4249305725097656,0.002571779895039279,0.0,1.3108260096251343,0.0,0.18047260229007672,0.1721286177635193,0.0,0.04325885245203972,0.0006798325162380934,0.0,9.930541038513184,inf,False,False,False,False
15,124,-1.1460284239432537,46.55575942993164,31.08516850401323,1.073453426361084,32.0776829123497,34,0.42739105224609375,0.001049534449091021,0.0,1.19237862934365,0.0,0.18008344152466,0.1455540418624878,0.0,0.04376140773296357,0.0005924212764948606,0.0,10.014159202575684,inf,False,False,False,False
15,125,-1.2222106478098365,46.124061584472656,31.462408761789007,1.0125981569290161,41.554886251688,34,0.4316978454589844,0.00562816360614048,0.0,1.2455342840124581,0.0,0.18326007035491715,0.11816917061805725,0.0,0.0546494144499302,0.036667390227317805,0.0,10.08979606628418,inf,False,False,False,False
15,126,-1.1670097872407852,45.68614959716797,31.925368226770676,0.9535740613937378,42.56524085998535,34,0.4379119873046875,0.00874638657033307,0.0,1.2468413450955724,0.0,0.18854451942704697,0.091608327627182,0.0,0.0524983360171318,0.006682859808206558,0.0,10.161264419555664,inf,False,False,False,False
15,127,-1.1088729775579735,45.24087905883789,32.48059038561828,0.8958622813224792,42.41454899311066,34,0.4452705383300781,0.005637396442005214,0.0,1.2245988916326973,0.0,0.19591514965807003,0.06563802659511567,0.0,0.05180785965919494,0.0005461919009685516,0.0,10.22969913482666,inf,False,False,False,False
15,128,-1.0996315600871434,44.787593841552734,33.086308739913356,0.8367771506309509,42.21916884183884,34,0.45328521728515625,0.0033440585711282645,0.0,1.2426309119631265,0.0,0.20464942470764563,0.03904971778392792,0.0,0.052644185900688166,0.0005984784457832575,0.0,10.291254997253418,inf,False,False,False,False
15,129,-1.0689542616626513,44.32540512084961,33.69713158583041,0.7814459204673767,42.58060187101364,34,0.462188720703125,0.01013059444957178,0.0,1.2296314218282078,0.0,0.21397844524794035,0.014150664210319519,0.0,0.05261832565069199,0.0006335309790447355,0.0,10.342488288879395,inf,False,False,False,False
15,130,-1.0840152491092054,43.85403060913086,34.36445867435855,0.728281557559967,42.78196334838867,34,0.47137451171875,0.00696955264459725,0.0,1.2608189683128808,0.0,0.22532073832600197,0.0,0.0,0.05128835695981979,0.0009921445846557617,0.0,10.37778377532959,inf,False,False,False,False
15,131,-1.0590179644656184,43.37321853637695,35.04165932655549,0.6760938763618469,42.83790484070778,34,0.48081207275390625,0.005613890830029329,0.0,1.2317372690607522,0.0,0.23789440699707406,0.0,0.0,0.05355413883924485,0.0010303314924240113,0.0,10.393906593322754,inf,False,False,False,False
15,132,-1.0713218551296038,42.88291549682617,35.73142292766973,0.6234788298606873,42.235975563526154,34,0.49030303955078125,0.004002888198485126,0.0,1.2414650838543388,0.0,0.2518133384476829,0.0,0.0,0.053473400175571444,0.0008701840043067932,0.0,10.389840126037598,34.711336644379074,False,False,False,False
15,133,-1.0691089588113194,42.38287353515625,36.4039286008998,0.5743125081062317,42.45657652616501,34,0.5000419616699219,0.008198919868501547,0.0,1.230063424372611,0.0,0.2663450466700261,0.0,0.0,0.05400279897451401,0.0005407305955886841,0.0,10.367905616760254,16.652985041047366,False,False,False,False
15,134,-2.111844151010666,41.87303924560547,37.109930808244904,0.5271605253219604,42.65904575586319,34,0.5098342895507812,0.005389061013063206,0.0,1.2701677690912696,0.0,0.2825142238084595,0.0,0.0,0.05267517066001893,0.0009322159886360168,-1.0,10.327643394470215,10.047708974812924,False,False,False,False
15,135,-2.0595594853326427,41.35338592529297,37.813767453091806,0.48046642541885376,42.45467618107796,34,0.5196533203125,0.003140578152799783,0.0,1.2119788955618356,0.0,0.29957842898117465,0.0,0.0,0.053744721889495854,0.0007701810598373412,-1.0,10.270085334777832,7.928577048999284,False,False,False,False
15,136,-2.1211227220506434,40.82392883300781,38.51944642720361,0.4340163469314575,41.85657978057861,34,0.5294570922851562,0.0020812396530633516,0.0,1.266261460976741,0.0,0.3174267346776752,0.0,0.0,0.0538111509680748,0.0009992280602455139,-1.0,10.198368072509766,6.47934862750459,False,False,False,False
15,137,-2.0910186372766395,40.28459167480469,39.19753530814755,0.3919002115726471,42.16994762420654,34,0.539337158203125,0.006599242023479581,0.0,1.2241584756612156,0.0,0.33510444233992337,0.0,0.0,0.053879320681095126,0.0006143147740513086,-1.0,10.119097709655762,6.03189876688259,False,False,False,False
15,138,-2.1377324384291105,39.735435485839844,39.90153379280318,0.35207298398017883,42.3534831404686,34,0.5491561889648438,0.004158640159268515,0.0,1.265824040370128,0.0,0.35349023524187306,0.0,0.0,0.052589510679245,0.000826200943440199,-1.0,10.033805847167969,5.539480125250535,False,False,False,False
15,139,-2.059781154043862,39.176719665527344,40.549673022701135,0.31639644503593445,41.83989107608795,33,0.5587158203125,0.007598531515027486,0.0,1.1712023030687781,0.0,0.37088604845585676,0.0,0.0,0.0395961919426918,0.019213899374008178,-1.0,9.946510314941406,5.534214847046179,False,False,False,False
15,140,-2.1097688681772944,38.60843276977539,41.237906574630706,0.28657960891723633,41.82802498340607,33,0.5682868957519531,0.003988873069675774,0.0,1.2364043067862007,0.0,0.3888840885604688,0.0,0.0,0.036732365131378175,0.002046130381524563,-1.0,9.858563423156738,5.3521140105132305,False,False,False,False
15,141,-0.549239476550461,38.03086471557617,41.85693817215312,0.2616153061389923,41.75219088792801,33,0.5775680541992188,0.0024793310773940504,0.0,1.271045551562247,0.0,0.40555239166247015,0.0,0.0,0.03709998607635498,0.0006302703712135554,0.6,9.771092414855957,5.523792695219181,False,False,False,False
15,142,-0.6515521218362837,37.44587707519531,42.29937275843146,0.23848223686218262,41.77404820919037,33,0.5849876403808594,0.0024992679978236886,0.0,1.3683449723958347,0.0,0.41906633907685054,0.0,0.0,0.03634498995542526,0.00028419279120862483,0.6,9.685571670532227,5.677286455925536,False,False,False,False
15,143,0.09327553110431787,36.85828399658203,42.28142647650785,0.21794359385967255,41.548703759908676,33,0.5875930786132812,0.011949694021979793,0.0,1.2108165004491183,0.0,0.4243600939517334,0.0,0.0,0.036529881179332736,0.0006613779067993165,1.2,9.608522415161133,6.675513669699666,False,False,False,False
15,144,0.07356493819227185,36.27485656738281,41.81547795987428,0.2027156502008438,41.79980680346489,33,0.5834274291992188,0.011313949940126144,0.0,1.231133706467292,0.0,0.42117099741246183,0.0,0.0,0.0356947802901268,0.0005490568969398737,1.2,9.546026229858398,8.250971379867384,False,False,False,False
15,145,-2.2051625265961388,35.69890213012695,41.28100736888889,0.1913025975227356,41.91434517502785,33,0.5759544372558594,0.002153772646925039,0.0,1.3177423694371557,0.0,0.41593598756181294,0.0,0.0,0.03482442098855972,0.0004604132175445557,-1.0,9.494754791259766,9.74192367084466,False,False,False,False
15,146,-2.3054420489992182,35.129722595214844,40.8104799677433,0.18022535741329193,41.994649171829224,31,0.5691795349121094,0.001553603398650838,0.0,1.4164920487641668,0.0,0.41160865964102056,0.0,0.0,0.03472057825326919,0.00024669385422021147,-1.0,9.444738388061523,9.113616923574561,False,False,False,False
15,147,-2.1796126173032864,34.565914154052734,40.494271495151835,0.17171138525009155,41.91250115633011,31,0.5638084411621094,0.0023350703602173866,0.0,1.2859086730717992,0.0,0.41023855969529904,0.0,0.0,0.034611403286457065,0.0003273520516231656,-1.0,9.38991928100586,8.200278796573238,False,False,False,False
15,148,-2.435757019469052,34.00444412231445,40.419940850176815,0.1672559678554535,41.99790000915527,31,0.5614700317382812,0.002280678471413452,0.0,1.5369238057374333,0.0,0.4138745469601054,0.0,0.0,0.03384188246726989,0.00030613757111132143,-1.0,9.324125289916992,6.619484565580953,False,False,False,False
15,149,-2.4567352758591596,33.44204330444336,40.56545768314214,0.16301389038562775,41.987758576869965,29,0.5624008178710938,0.0032713038089089534,0.0,1.5503316440820074,0.0,0.422028259743925,0.0,0.0,0.0332249453663826,0.0002799407290294766,-1.0,9.2493257522583,6.007984476753654,False,False,False,False
15,150,-2.3858669186316415,32.876277923583984,40.86465384202494,0.15980927646160126,41.80576667189598,29,0.565765380859375,0.002368936671110345,0.0,1.4716439464330051,0.0,0.43346366843682393,0.0,0.0,0.03356252712011337,0.000593220829963684,-1.0,9.1665678024292,5.34119503550262,False,False,False,False
15,151,-2.255332452859202,32.30531692504883,41.28350526017943,0.15974782407283783,41.97107255458832,29,0.5709609985351562,0.001178998649375309,0.0,1.3345174648999547,0.0,0.4473539999235668,0.0,0.0,0.032757314145565035,0.00048567377589643006,-1.0,9.078574180603027,5.133815823010809,False,False,False,False
15,152,-2.518617976384581,31.727893829345703,41.76967243221002,0.1610596477985382,41.96640282869339,29,0.577423095703125,0.0009546139478547791,0.0,1.5899417319535587,0.0,0.46264370676572486,0.0,0.0,0.03239458507299423,0.00010643434757366775,-1.0,8.987028121948242,4.863054172447788,False,False,False,False
15,153,-0.9315458440254679,31.143964767456055,42.197994947656696,0.16102880239486694,41.978920698165894,27,0.5839290618896484,0.0021078916155545927,0.0,1.594041661286292,0.0,0.476904965928674,0.0,0.0,0.03225862044095993,0.00016176664363592863,0.6,8.89608383178711,4.971304291752402,False,False,False,False
15,154,-0.272535390802894,30.556995391845703,42.2378873381053,0.1618221551179886,41.81505650281906,27,0.5869693756103516,0.009618323529860532,0.0,1.5226298370599125,0.0,0.4843907854798663,0.0,0.0,0.03248126691579819,0.0003845534278079868,1.2,8.809776306152344,5.311741486645565,False,False,False,False
15,155,-0.1308298821544942,29.97292137145996,41.91739420700779,0.1654236912727356,42.04379662871361,27,0.5840740203857422,0.004406167183953158,0.0,1.383431480193076,0.0,0.4849481684582228,0.0,0.0,0.031561523914337156,0.0005565627906471491,1.2,8.735970497131348,6.533607910944987,False,False,False,False
15,156,-2.5492405295719207,29.39444351196289,41.488315093671396,0.16780449450016022,42.14073568582535,27,0.5784778594970703,0.0025302063725375088,0.0,1.6012648859261847,0.0,0.48247590829543907,0.0,0.0,0.031142038047313688,0.0003053504275158048,-1.0,8.677138328552246,7.992304280036015,False,False,False,False
15,157,-2.460566049473268,28.82159423828125,41.10988830193313,0.17049051821231842,42.105247378349304,27,0.5728492736816406,0.0017073023413140499,0.0,1.5099788584946965,0.0,0.48006210075159206,0.0,0.0,0.03137372851371765,0.0002933330535888672,-1.0,8.627691268920898,9.051843757517869,False,False,False,False
15,158,-2.6453644930790396,28.252626419067383,40.91321574866357,0.17503783106803894,42.301142513751984,27,0.5689678192138672,0.0015411194216225469,0.0,1.6907254197835302,0.0,0.48090527654552445,0.0,0.0,0.030691691577434538,0.0004688049647957086,-1.0,8.576079368591309,7.831402280947793,False,False,False,False
15,159,-2.5313387416727826,27.684314727783203,40.95931328920484,0.18019533157348633,42.306414395570755,27,0.5683116912841797,0.001300086004290653,0.0,1.5712681629895544,0.0,0.4866609587133499,0.0,0.0,0.0302949795126915,0.00012624573707580567,-1.0,8.515436172485352,6.606016754225733,False,False,False,False
15,160,-2.5262575710056825,27.11379051208496,41.183078455882196,0.18330785632133484,42.30985030531883,27,0.5705242156982422,0.0020535310158648675,0.0,1.5576556124924992,0.0,0.4966336825837407,0.0,0.0,0.03030393236875534,0.00013502824306488038,-1.0,8.440841674804688,5.181721024054011,False,False,False,False
15,161,-2.633746567345734,26.53891944885254,41.54688787245169,0.186603382229805,42.185916155576706,27,0.5748710632324219,0.0016395748140632614,0.0,1.656018445753989,0.0,0.5102052074275704,0.0,0.0,0.030447154104709627,0.00030724847782403233,-1.0,8.35190200805664,4.4494619587269355,False,False,False,False
15,162,-2.552060610599332,25.95827293395996,41.98822308702192,0.19166891276836395,42.220638692379,27,0.5806465148925781,0.0010598347013264183,0.0,1.5651479640244816,0.0,0.5263214720493244,0.0,0.0,0.029902001321315763,0.0002758533954620361,-1.0,8.248510360717773,3.7939944435805413,False,False,False,False
15,163,-1.0121115362625022,25.371681213378906,42.37709798428966,0.19520865380764008,42.185874581336975,25,0.5865917205810547,0.00261721126905267,0.0,1.613894114756522,0.0,0.5424264933341949,0.0,0.0,0.02956198382377624,0.0002034536600112915,0.6,8.135558128356934,3.5310587328319714,False,False,False,False
15,164,-0.3066239495434442,24.7824764251709,42.39036322510483,0.19838254153728485,42.05660954117775,25,0.5892047882080078,0.007674710649483707,0.0,1.4950736143826817,0.0,0.5527485906266417,0.0,0.0,0.029941525399684903,0.00039029669295996425,1.2,8.01898193359375,3.4466108102136928,False,False,False,False
15,165,-0.19445728036303578,24.196449279785156,42.05658186061467,0.2030520886182785,42.22182020545006,25,0.5860271453857422,0.0038700241663115376,0.0,1.3800204732655859,0.0,0.5568979426513356,0.0,0.0,0.029248865365982056,0.0004471202995628119,1.2,7.908820629119873,3.7534009116017004,False,False,False,False
15,166,-2.3294457025154043,23.616111755371094,41.62331096254391,0.20796583592891693,42.317863404750824,25,0.5803375244140625,0.0007757717238766778,0.0,1.3113743403195712,0.0,0.5584760602875758,0.0,0.0,0.028878630459308625,0.00027842413913458584,-1.0,7.809716701507568,4.138883453924265,False,False,False,False
15,167,-2.243679239433518,23.04145050048828,41.245172916800165,0.21117062866687775,42.42853671312332,24,0.5746612548828125,0.002165184435782206,0.0,1.2175483595301124,0.0,0.5596853181965042,0.0,0.0,0.028723742246627805,0.00021788990730419757,-1.0,7.725409984588623,4.917209708458962,False,False,False,False
15,168,-2.2503567685873804,22.4704647064209,41.07169729744977,0.21483288705348969,42.45284557342529,24,0.5709857940673828,0.0027091394951754616,0.0,1.2163035522867653,0.0,0.5632860536507039,0.0,0.0,0.028838747799396512,0.00020506942272186277,-1.0,7.653447151184082,5.624533645261496,False,False,False,False
15,169,-2.2889482806256893,21.900083541870117,41.09910508577161,0.21464982628822327,43.45814824104309,24,0.5703811645507812,0.007238397778457625,0.0,1.2081092904974433,0.0,0.5692708884525507,0.0,0.0,0.044071813493967056,0.020639054954051973,-1.0,7.59335470199585,6.615843914395958,False,False,False,False
15,170,-2.255731877982408,21.327415466308594,41.34605988995148,0.20921742916107178,42.77540400624275,22,0.5726680755615234,0.0033740937581131403,0.0,1.18761686195626,0.0,0.5785413167956494,0.0,0.0,0.04609870967268944,0.0027689713612198833,-1.0,7.538481712341309,6.66920846784272,False,False,False,False
15,171,-2.3146501185182147,20.75019645690918,41.71936319590555,0.2020147740840912,42.90519744157791,22,0.5772190093994141,0.0016822842216460358,0.0,1.2441721331049416,0.0,0.5901789782595418,0.0,0.0,0.04540000525116921,0.00043572708033025266,-1.0,7.4811296463012695,6.208855130159241,False,False,False,False
15,172,-2.3040685724609373,20.167037963867188,42.181392540040115,0.19719260931015015,43.19983810186386,22,0.5831584930419922,0.0038239789242537486,0.0,1.2234868954588387,0.0,0.604241010709802,0.0,0.0,0.04517014095187188,0.0005050394581630827,-1.0,7.413547039031982,5.052439418219929,False,False,False,False
15,173,-2.3098121403848006,19.576852798461914,42.71139028566812,0.1906309723854065,43.33987891674042,22,0.5901851654052734,0.004210317025920635,0.0,1.220213068621299,0.0,0.6206890117442412,0.0,0.0,0.0443309750854969,0.0005539333131164312,-1.0,7.332366466522217,4.22961738641546,False,False,False,False
15,174,-0.6820840359595203,18.979360580444336,43.21085327519404,0.17918644845485687,43.10719057917595,19,0.5974922180175781,0.001158689078037696,0.0,1.1839409481455299,0.0,0.6381902967936222,0.0,0.0,0.045504227906465536,0.0007820920534431934,0.6,7.234943389892578,3.451784470153044,False,False,False,False
15,175,-0.16187759714327377,18.37742805480957,43.36687484211432,0.16957330703735352,42.89088249206543,19,0.6019325256347656,0.010355770753743606,0.0,1.2455726097990487,0.0,0.6515313860431635,0.0,0.0,0.045830815702676775,0.0005195404794067144,1.2,7.123990535736084,3.1268431571212374,False,False,False,False
15,176,-0.18305365550930675,17.776790618896484,43.155968235836355,0.15968599915504456,43.26373368501663,19,0.6006374359130859,0.004334748104825309,0.037925164229737664,1.226066715614936,0.0,0.6599097376225201,0.0,0.0,0.0445547014772892,0.0009000243730843066,1.2,7.004997253417969,2.8735827859008745,False,False,False,False
15,177,-2.4441297342312516,17.18079948425293,42.75506016283081,0.14686931669712067,43.15193518996239,19,0.5959911346435547,0.0015506428155837922,0.05479119809669588,1.2624499987532112,0.0,0.6656992078194021,0.0,0.0,0.04517696014046669,0.00045286124944686885,-1.0,6.882761478424072,2.8173626730110137,False,False,False,False
15,178,-2.4351861692217547,16.59137725830078,42.25049791945204,0.13301554322242737,42.84971863031387,19,0.5894222259521484,0.001346709331360759,0.08191034197384774,1.2154876302648994,0.0,0.6700495491189443,0.0,0.0,0.04529404005408287,0.0005201244307681918,-1.0,6.759397506713867,2.726965526753841,False,False,False,False
15,179,-2.4420584083174086,16.009321212768555,41.71781669717246,0.12300709635019302,43.34973603487015,19,0.5820560455322266,0.0040139687546468,0.0666035293821845,1.2243434499670478,0.0,0.6738319153612877,0.0,0.0,0.04457826423645019,0.0007433261480182409,-1.0,6.638211250305176,2.7779882353927183,False,False,False,False
15,180,-2.4449611989720292,15.433381080627441,41.35393608308411,0.11241878569126129,43.58926132321358,19,0.5759401321411133,0.004290143276431242,0.08804946822685657,1.194011474745414,0.0,0.6804475933577785,0.0,0.0,0.04338023054599762,0.0007224209606647491,-1.0,6.5184125900268555,2.7065017725771447,False,False,False,False
15,181,-2.4935806467202655,14.860321998596191,41.25582233946228,0.09966395050287247,43.12772959470749,19,0.57305908203125,0.001389670393928211,0.10331087784113158,1.2149453650881263,0.0,0.6917736048351356,0.0,0.0,0.044198034048080447,0.0010221765451133252,-1.0,6.398576259613037,2.6710551970106162,False,False,False,False
15,182,-2.6258297343867305,14.286792755126953,41.36372209463541,0.08971628546714783,43.564826399087906,19,0.5735292434692383,0.004465320554461662,0.1685206881061785,1.2647071759869073,0.0,0.7071997703593386,0.0,0.0,0.04387601855397224,0.0005900042951107025,-1.0,6.2754807472229,2.4947299012174584,False,False,False,False
15,183,-2.622635264651196,13.710198402404785,41.64917076865548,0.0802568793296814,43.720310032367706,19,0.576594352722168,0.0032818879996663526,0.21968151959044202,1.1963751446176978,0.0,0.7264484564607673,0.0,0.0,0.04285119047760964,0.0005914182271808386,-1.0,6.14739990234375,2.3668886827953854,False,False,False,False
15,184,-2.78831011536835,13.12867259979248,42.05350782427834,0.06811296194791794,43.64896595478058,16,0.5815258026123047,0.0016258476001400196,0.30064044670433476,1.2648014034797166,0.0,0.7488720644125569,0.0,0.0,0.04351619663834572,0.0003799591455608606,-1.0,6.01139497756958,2.142327506630831,False,False,False,False
15,185,-2.8135012157515353,12.540781021118164,42.54581459972658,0.05557382479310036,43.47637116909027,16,0.5878915786743164,0.0011989438446467584,0.36339073580438247,1.208516884939811,0.0,0.7741082639324258,0.0,0.0,0.04379483461380005,0.00038313129078596826,-1.0,5.866415500640869,1.981425492396378,False,False,False,False
15,186,-2.9292859133743283,11.945679664611816,43.07961018545329,0.04672723636031151,43.57123151421547,16,0.5951013565063477,0.0034772932924523967,0.4404589202940581,1.2250132988859628,0.0,0.8016462243301362,0.0,0.0,0.04351942512392998,0.00027210795413702726,-1.0,5.710874557495117,1.7764098374527655,False,False,False,False
15,187,-2.953691583265904,11.342785835266113,43.65793248873842,0.03715106099843979,43.955366760492325,14,0.6028938293457031,0.003959740728597204,0.4933414338302772,1.1742899071146462,0.0,0.8315005170452604,0.0,0.0,0.04264161857962608,0.0008521953132003546,-1.0,5.545897006988525,1.655124289198897,False,False,False,False
15,188,-0.868170344170978,10.732465744018555,44.120525708803676,0.025570277124643326,42.96312913298607,14,0.6103200912475586,0.011443047765769609,0.5435661688263643,1.2069049488474342,0.0,0.8609445328659696,0.0,0.0,0.04394406017661094,0.0016876769363880157,1.2,5.3738017082214355,1.5450197228687597,False,False,False,False
