episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
67,101,-2.1467461159947328,56.81644821166992,33.347231903148725,0.20823827385902405,32.46150366961956,41,0.44840240478515625,0.012281273978774094,0.3539224276889966,0.8348296900490138,0.0,1.3352775344757486,0.0,0.0,0.047175913184881214,0.0016616814024746416,0.0,2.062598705291748,inf,False,False,False,False
67,102,-2.1337022986142604,56.37234878540039,32.795113422534506,0.3472209870815277,32.320135831832886,41,0.44409942626953125,0.01739882392951569,0.35893493989602787,0.8694944639900538,0.0,1.2752872766402195,0.0,0.0,0.04637570402026177,0.000310516407713294,0.0,2.209954261779785,inf,False,False,False,False
67,103,-2.116727688702324,55.93488311767578,32.245968263322816,0.4789106249809265,32.64155901968479,41,0.4374656677246094,0.008456172390621668,0.3605715880741285,0.9164040823677393,0.0,1.2134089517517939,0.0,0.0,0.044304505705833434,0.0010480561368167401,0.0,2.3737783432006836,inf,False,False,False,False
67,104,-2.0927455983623755,55.5034065246582,31.724629425226063,0.6030621528625488,32.478796541690826,40,0.4314765930175781,0.007081229728719125,0.3586058984150098,0.9533383627632471,0.0,1.1495852561077446,0.0,0.0,0.04470575031638146,0.0009056940488517284,0.0,2.5583434104919434,inf,False,False,False,False
67,105,-2.06630666546906,55.077415466308594,31.31351173633684,0.7215678095817566,32.804760709404945,40,0.4259910583496094,0.005028203686196442,0.35308417180673346,0.993260981629214,0.0,1.087222392233808,0.0,0.0,0.042656594902276995,0.0010453795604407786,0.0,2.760484218597412,inf,False,False,False,False
67,106,-2.0752752923441444,54.65473937988281,31.06034730790523,0.8337867259979248,32.446498051285744,40,0.42267608642578125,0.00769615146875889,0.34406606057779054,1.0260532160499902,0.0,1.0281323337033534,0.03770402669906616,0.0,0.04314503583312034,0.0011545544378459454,0.0,2.9793429374694824,inf,False,False,False,False
67,107,-2.096967008184747,54.23274230957031,31.061311241025088,0.9416413307189941,32.966349720954895,40,0.4219970703125,0.005153425420395414,0.331972230469148,1.0670147200325342,0.0,0.9762183774462864,0.08623859882354737,0.0,0.04111135092377663,0.0012553753815591337,0.0,3.20879864692688,inf,False,False,False,False
67,108,-2.1052051228039104,53.808834075927734,31.264100495740703,1.048641324043274,32.53841869533062,40,0.4239082336425781,0.0013928850640803805,0.3173903117527173,1.0935374518135401,0.0,0.9293835040744512,0.13438859581947327,0.0,0.04181607434153557,0.0012045335806906221,0.0,3.453233480453491,inf,False,False,False,False
67,109,-2.116623129493089,53.38043975830078,31.55743868456626,1.1512162685394287,32.67263174057007,39,0.4283943176269531,0.008074876686578511,0.30051297048227055,1.1161566515663477,0.0,0.8879585714643841,0.18054732084274291,0.0,0.04163454928994179,0.00013250678777694704,0.0,3.698133945465088,inf,False,False,False,False
67,110,-2.1285055225632976,52.945899963378906,32.01663542075007,1.2502204179763794,32.938397750258446,39,0.434539794921875,0.005059506379372382,0.2818079123844312,1.1478442688682886,0.0,0.8524631118951248,0.22509918808937074,0.0,0.03976943826675415,0.0010018916018307209,0.0,3.9471051692962646,inf,False,False,False,False
67,111,-102.13928874512848,52.50312042236328,32.84725412980413,1.349560260772705,32.606652081012726,38,0.442779541015625,0.0009106593649609067,0.2618529925693677,1.169421698639712,60.0,0.8278963467008186,0.2698021173477173,0.0,0.04098519119620323,0.0011992803253233432,0.0,4.194148540496826,inf,False,True,False,False
