episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
59,102,0.04788671736230734,56.89990997314453,30.988183151327473,0.4126238524913788,31.03733718395233,41,0.4197883605957031,0.016014004231942065,0.10753695339103367,0.1894817703990107,0.0,0.0,0.0,0.0,0.048080113381147385,0.0007888018302619457,0.0,inf,inf,False,False,False,False
59,103,-0.020662483555600568,56.48957443237305,30.142285363135656,0.5366532206535339,31.391897723078728,41,0.4103355407714844,0.009414157201429896,0.12943350643058446,0.23496040046492866,0.0,0.0,0.0,0.0,0.0458188753426075,0.00137108488753438,0.0,inf,inf,False,False,False,False
59,104,-0.08890676249311232,56.08592987060547,29.663763003010008,0.6500620245933533,31.709213107824326,40,0.4036445617675781,0.006526214917017866,0.15167462200065282,0.2796677941111689,0.0,0.0,0.0,0.0,0.04337885156273842,0.0013038416691124439,0.0,inf,inf,False,False,False,False
59,105,-0.16196022123337428,55.686519622802734,29.398989418263483,0.7595339417457581,31.33836217224598,40,0.3994102478027344,0.003336640546184365,0.17447578281303075,0.3251796120432978,0.0,0.0,0.004290273785591126,0.0,0.04312140715122223,0.0009667526967823505,0.0,inf,inf,False,False,False,False
59,106,-0.27846540640876466,55.287994384765625,29.393172540402464,0.8659235239028931,31.217019706964493,40,0.3985252380371094,0.002495750531343602,0.19758059352775242,0.3720179909495478,0.0,0.0,0.05216558575630188,0.0,0.04235993048548699,0.00037079319544136525,0.0,inf,inf,False,False,False,False
59,107,-0.39329473895088146,54.88770294189453,29.559060198491135,0.9702072739601135,31.084283888339996,40,0.40029144287109375,0.0020737029074214173,0.22082218498130468,0.4196469658640986,0.0,0.0,0.09909327328205109,0.0,0.041641134232282634,0.00030892055481672285,0.0,inf,inf,False,False,False,False
59,108,-0.5057349273459528,54.48329544067383,29.892212568382305,1.0729042291641235,30.987958386540413,40,0.4044075012207031,0.0019594454248216806,0.2440182384862485,0.4676969879893427,0.0,0.0,0.1453069031238556,0.0,0.04082612895965576,0.00033472458273172377,0.0,inf,inf,False,False,False,False
59,109,-0.6163286535651771,54.073280334472656,30.332214415828975,1.1754789352416992,30.83160437643528,39,0.4100151062011719,0.0012299029799764049,0.2671242174520078,0.5158182019023067,0.0,0.0,0.19146552085876464,0.0,0.04042868021130562,0.0002772363619878888,0.0,inf,inf,False,False,False,False
59,110,-0.7218097363623561,53.655975341796875,30.765324318411476,1.2733538150787354,30.73463447391987,39,0.41730499267578125,0.007957362237573507,0.2896252092732969,0.5559581631449824,0.0,0.0,0.2355092167854309,0.0,0.03983867180347443,0.00022610579337924716,0.0,inf,inf,False,False,False,False
59,111,-0.82052535236872,53.23271942138672,31.06186177811906,1.365735411643982,30.958334058523178,39,0.42325592041015625,0.004471466405464163,0.3112717804326597,0.6017497891215449,0.0,0.0,0.2770809352397919,0.0,0.038500508457422256,0.0007067931219935416,0.0,inf,inf,False,False,False,False
59,112,-0.9282990720741673,52.807003021240234,31.09807453290373,1.456011176109314,30.68244069814682,39,0.4257164001464844,0.01012123650307705,0.33213645786185886,0.6451292866496211,0.0,0.0,0.3177050292491913,0.0,0.03821983194351196,0.0007036300133913755,0.0,inf,inf,False,False,False,False
59,113,-1.0327135675460406,52.38379669189453,30.77383568498746,1.544516682624817,30.51751770079136,39,0.4232063293457031,0.011412671264222117,0.35214809745689063,0.6863067501811152,0.0,0.0,0.35753250718116764,0.0,0.037996397256851194,0.0005234735514968633,0.0,inf,inf,False,False,False,False
59,114,-1.1295050887716327,51.96605682373047,30.334457121434898,1.6302756071090698,30.469728112220764,38,0.4177398681640625,0.0069952075122485255,0.37117163509269385,0.7255336159495478,0.0,0.0,0.3961240231990814,0.0,0.03716451108455658,0.00025596409756690265,0.0,inf,inf,False,False,False,False
59,115,-1.2178689650459782,51.55424499511719,29.836142004505156,1.7099307775497437,30.408703163266182,38,0.41181182861328125,0.007899894808406513,0.38882634014030126,0.7542290085581904,0.0,0.0,0.43196884989738465,0.0,0.03651213577389717,0.00024456448107957837,0.0,inf,inf,False,False,False,False
59,116,-121.25495117779617,51.1364631652832,31.66904554515995,1.7234834432601929,30.685416609048843,38,0.4177818298339844,0.0044488176976638285,0.40131697029014257,0.7832855099467402,80.0,0.0,0.4380675494670868,0.0,0.03485706797242164,0.0007570922560989856,0.0,inf,inf,False,True,False,False
