episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
52,300,-0.6631126819340528,53.68254852294922,1.4971653635303446e-06,0.3180755376815796,32.27518267929554,39,0.0,0.023558393739297655,0.0,1.2591085763895102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.950380325317383,inf,inf,inf,60.0,3.3462242823890125,False,True,34,False,False,False,False
52,301,-0.6683815668087993,53.68254852294922,0.0,0.3180755376815796,28.694811165332794,39,0.0,0.02236493706703186,0.0,1.2720332594835349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.7637466710524508,False,True,35,False,False,False,False
52,302,-0.631569121103394,53.68254852294922,1.1109452460237606e-06,0.3180755376815796,25.02267088741064,39,0.0,0.021140889937409393,0.0,1.2008564623319693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.316086019991445,False,True,36,False,False,False,False
52,303,-0.6763852598277234,53.68254852294922,1.6180548043569822e-06,0.3180755376815796,25.128429047763348,39,0.0,0.021176142488490445,0.0,1.2904182346784658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.297920884537466,False,True,37,False,False,False,False
52,304,-0.6395477030227656,53.68254852294922,4.877802409028325e-07,0.3180755376815796,25.074006356298923,39,0.0,0.021158001968093823,0.0,1.2167794021093437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.307249446511724,False,True,38,False,False,False,False
52,305,-0.5854459526595119,53.68254852294922,3.160580963004895e-06,0.3180755376815796,25.004244446754456,39,0.0,0.021134747107312092,0.0,1.1086224111043996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.319266684101642,False,True,39,False,False,False,False
52,306,-0.5306510603605533,53.68254852294922,2.1630434188586077e-06,0.3180755376815796,24.944923035800457,39,0.0,0.021114973636173276,0.0,0.9990721734487601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.329538313066773,False,True,40,False,False,False,False
52,307,-0.47574120281197974,53.68254852294922,2.609479199093736e-06,0.3180755376815796,24.890968054533005,39,0.0,0.02109698849360553,0.0,0.8892884286367484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.338923249725984,False,True,41,False,False,False,False
52,308,-0.42069387546895415,53.68254852294922,3.021939583371079e-06,0.3180755376815796,24.841526225209236,39,0.0,0.021080507746344145,0.0,0.77922673544522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.347558963200955,False,True,42,False,False,False,False
52,309,-0.3653016641573382,53.68254852294922,1.92985557173638e-06,0.3180755376815796,24.791690781712532,39,0.0,0.021063896295873248,0.0,0.66847553572293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.356298283603378,False,True,43,False,False,False,False
52,310,-0.3094475160533508,53.68254852294922,2.0637309742776506e-07,0.3180755376815796,24.746573008596897,39,0.0,0.021048857612662196,0.0,0.5567973168813772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.3642406551598505,False,True,44,False,False,False,False
52,311,-0.35839498693626687,53.683021545410156,0.17263381142540168,0.318106085062027,24.701952449977398,39,-0.0004730224609375,0.04597643866403525,0.0,0.4438910516225882,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.372124034272393,True,False,0,False,False,False,False
52,312,-0.2839819427249347,53.682552337646484,0.1723208615269983,0.3180145025253296,23.771144365891814,39,0.000469207763671875,0.029866273786199195,0.0,0.32916975340481475,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,13.877342224121094,1.3253541895696352,60.0,4.543323549663201,True,False,0,False,False,False,False
52,313,-0.1519912441026528,53.683067321777344,1.56418783157236e-05,0.3180755376815796,26.744459979236126,39,-0.000514984130859375,0.03486481581027962,0.0,0.2132228883230276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,13.347240447998047,1.2562751390191687,60.0,4.038219507286708,False,True,1,False,False,False,False
52,314,-0.0812814434057925,53.683067321777344,1.4230710163921895e-05,0.3180755376815796,27.043917886912823,39,0.0,0.02321463501698378,0.0,0.09613361677761745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,12.811613082885742,1.1895547600564196,60.0,3.993504212356143,False,True,2,False,False,False,False
52,315,-0.03299643881251375,53.683067321777344,1.0069311872881164e-05,0.3180755376815796,30.589326471090317,39,0.0,0.022996438812513745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,12.269815444946289,1.1277360288786893,60.0,3.5306432818018982,False,True,3,False,False,False,False
52,316,-0.032901683227475324,53.683067321777344,8.266401768765399e-06,0.3180755376815796,30.305057913064957,39,0.0,0.022901683227475322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,11.721481323242188,1.0632512144131088,60.0,3.5637615446839193,False,True,4,False,False,False,False
52,317,0.11308451712060401,53.68258285522461,0.0603514888414593,0.3180145025253296,29.005542397499084,39,0.000484466552734375,0.047448396087403796,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500484466552734,32.574424743652344,inf,inf,inf,60.0,3.7234263203887537,True,False,0,False,False,False,False
52,318,-0.12067339434878065,53.68068313598633,0.2698767287721081,0.3179229199886322,31.98921963572502,39,0.00189971923828125,0.03257311358706189,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.153480529785156,inf,inf,inf,60.0,3.3761373747106798,True,False,0,False,False,False,False
52,319,-0.11660006647095948,53.67760467529297,0.4537858132758426,0.3176177144050598,32.4893644452095,39,0.003078460693359375,0.029678527164318867,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72703552246094,inf,inf,inf,60.0,3.324164748809803,True,False,0,False,False,False,False
52,320,-0.10569934326223993,53.666786193847656,1.0807119961838811,0.3176480233669281,32.634186297655106,39,0.0108184814453125,0.02651782470755243,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2905158996582,inf,inf,inf,60.0,3.3094129884206804,True,False,0,False,False,False,False
52,321,-0.09505660954735833,53.64841842651367,1.5657588505101971,0.3182276487350464,32.83888913691044,39,0.018367767333984375,0.023424376881342704,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84138107299805,inf,inf,inf,60.0,3.288783598913203,True,False,0,False,False,False,False
52,322,-0.08046380877449542,53.61871337890625,2.5223947329988774,0.3204551637172699,33.028962537646294,39,0.029705047607421875,0.020168856381917306,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37683868408203,inf,inf,inf,42.81645477097817,3.2698574736309682,True,False,0,False,False,False,False
52,323,-0.06512179818954102,53.576904296875,3.4159892885079493,0.3254295885562897,33.20862963795662,39,0.04180908203125,0.01693088022079102,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89270782470703,inf,inf,inf,31.61602419636764,3.2521667162248318,True,False,0,False,False,False,False
52,324,0.20517956374022983,53.52334213256836,4.162637231755925,0.3340357840061188,33.379088044166565,39,0.053562164306640625,0.013738816997074856,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553562164306641,36.38325119018555,inf,inf,inf,25.945090572892028,3.2355587383662634,True,False,0,False,False,False,False
52,325,0.302560692110442,53.45784378051758,5.078626137324794,0.3459990620613098,33.54111157357693,39,0.06549835205078125,0.009487495145417382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565498352050781,36.85598373413086,inf,inf,inf,21.265593701860844,3.219929064160188,True,False,0,False,False,False,False
52,326,0.30985730081733,53.380863189697266,6.020431367633723,0.36293694376945496,33.50907325744629,39,0.0769805908203125,0.01482134908501374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25769805908203125,37.30244064331055,inf,inf,inf,17.938913909162036,3.223007666319168,True,False,0,False,False,False,False
52,327,0.32405093538475055,53.29236602783203,6.844832083941087,0.38494110107421875,33.746656626462936,39,0.08849716186523438,0.013295942667007251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588497161865234,37.7231559753418,inf,inf,inf,15.778327163552015,3.200317032748963,True,False,0,False,False,False,False
52,328,0.2548252205041247,53.19216537475586,7.708542164090254,0.4100887179374695,33.67940492928028,39,0.10020065307617188,0.012359812270958231,0.03774963716165285,0.09057209689410649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600200653076172,38.12471008300781,inf,inf,inf,14.010431246404933,3.2067074886500357,True,False,0,False,False,False,False
52,329,0.17253078661756693,53.07984161376953,8.596612777981216,0.43825775384902954,33.639204651117325,39,0.11232376098632812,0.011573096102584383,0.08564983705178958,0.18760483462604008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612323760986328,38.50617980957031,inf,inf,inf,12.563087670602533,3.2105396402828683,True,False,0,False,False,False,False
52,330,0.09260276349975084,52.9553108215332,9.50652879731464,0.46972283720970154,33.618775606155396,39,0.12453079223632812,0.011138131702089946,0.1323049197544263,0.28187611300738774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624530792236328,38.867469787597656,inf,inf,inf,11.360613563860168,3.2124905816089817,True,False,0,False,False,False,False
52,331,0.016117397538814172,52.81830596923828,10.432087725146035,0.5044230818748474,33.588500171899796,38,0.13700485229492188,0.010611387906556852,0.17750173905984623,0.3729496260383936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637004852294922,39.209285736083984,inf,inf,inf,10.352673678124015,3.2153862020416444,True,False,0,False,False,False,False
52,332,-0.05660051837922058,52.66865158081055,11.369567398166634,0.5425414443016052,33.560277968645096,38,0.14965438842773438,0.010062702262091643,0.22102948526040775,0.46025631625445806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26496543884277346,39.53068542480469,inf,inf,inf,9.499042155061698,3.2180901511275595,True,False,0,False,False,False,False
52,333,-0.1258349681328037,52.50541687011719,12.307972917381996,0.5801714658737183,33.529661893844604,38,0.16323471069335938,0.011636152717579049,0.2622386584629224,0.5430366774299952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26632347106933596,39.85215377807617,inf,inf,inf,8.774799938621612,3.221028602731801,True,False,0,False,False,False,False
52,334,-0.19000847372021973,52.32976531982422,13.215407025379529,0.6214943528175354,33.346068039536476,38,0.17565155029296875,0.012354028956240222,0.3010828862537549,0.6195765276649805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675651550292969,40.14799499511719,inf,inf,inf,8.17227950623022,3.2387626592721737,True,False,0,False,False,False,False
52,335,-1.13087764540183,52.14278030395508,13.917718314827429,0.6644348502159119,33.49539063870907,37,0.18698501586914062,0.020059591618900186,0.3369353423465894,0.6893505354622218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60619245957437,0.0,0.0,inf,inf,inf,inf,7.75989264597637,3.2243242410551085,False,True,1,False,False,False,False
52,336,-1.2154727408540211,51.949920654296875,14.077065653940766,0.704506516456604,33.254863545298576,37,0.19285964965820312,0.019158479486955295,0.3689461837162183,0.7504236956337306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350158794921854,0.0,0.0,inf,inf,inf,inf,7.672053441745954,3.247645261057418,False,True,2,False,False,False,False
52,337,-1.293010055845664,51.7578010559082,13.87192529023916,0.7407022714614868,33.168730437755585,37,0.19211959838867188,0.020248148204282817,0.3960574517597364,0.8164898653725001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505791215840668,0.0,0.0,inf,inf,inf,inf,7.785509058068033,3.2560787999610876,False,True,3,False,False,False,False
52,338,-1.3719371975431547,51.56953811645508,13.50477773594218,0.7719541788101196,33.09139296412468,37,0.188262939453125,0.021394751978757124,0.4164919028629468,0.8838456888893458,0.0,0.0,0.012074798345565798,0.0,0.0,0.0,0.0,0.0,0.0,0.6583158393643371,0.0,0.0,41.36415100097656,inf,inf,inf,7.997169750714541,3.2636885403127596,False,True,4,False,False,False,False
52,339,-1.441811978800739,51.386940002441406,13.029567227394526,0.7979871034622192,33.057548850774765,37,0.18259811401367188,0.02259187422671876,0.4281782994617627,0.9551354666450831,0.0,0.0,0.026392906904220585,0.0,0.0,0.0,0.0,0.0,0.0,0.6596792788991673,0.0,0.0,41.70047378540039,inf,inf,inf,8.288840152183347,3.2670298843850554,False,True,5,False,False,False,False
52,340,-1.4859821251092635,51.21095657348633,12.525716452146748,0.8183130621910095,32.965339198708534,36,0.17598342895507812,0.02377908752913436,0.4292425761570142,1.0092247505882594,0.0,0.0,0.03757218420505524,0.0,0.0,0.0,0.0,0.0,0.0,0.6567593308790081,0.0,0.0,42.04628372192383,inf,inf,inf,8.622261282426699,3.2761683217939117,False,True,6,False,False,False,False
52,341,-1.5046704487769824,51.0422477722168,11.973898974596139,0.8332064747810364,32.85220563411713,36,0.16870880126953125,0.0249753153928324,0.4188504348148511,1.049298169205508,0.0,0.0,0.04576356112957001,0.0,0.0,0.0,0.0,0.0,0.0,0.649140854106506,0.0,0.0,42.40139389038086,inf,inf,inf,9.019618440838121,3.287450504931749,False,True,7,False,False,False,False
52,342,-1.5077626730156453,50.88107681274414,11.440984847014201,0.8425759077072144,32.75086507201195,36,0.16117095947265625,0.02616917418378424,0.3974523673404859,1.0912405033806178,0.0,0.0,0.0509167492389679,0.0,0.0,0.0,0.0,0.0,0.0,0.6387750900347546,0.0,0.0,42.760005950927734,inf,inf,inf,9.439746791394903,3.2976228188944554,False,True,8,False,False,False,False
52,343,-1.4918244424738425,50.727657318115234,10.883412799402315,0.8471233248710632,32.61403486132622,36,0.15341949462890625,0.026622367007479324,0.36651009420053227,1.1278345366218898,0.0,0.0,0.05341782867908478,0.0,0.0,0.0,0.0,0.0,0.0,0.6247763789047074,0.0,0.0,43.120399475097656,inf,inf,inf,9.923357864908978,3.3114577959829985,False,True,9,False,False,False,False
52,344,-1.3629543375811186,50.58160400390625,10.38041553953389,0.8481916189193726,33.668534606695175,34,0.14605331420898438,0.026162706391483215,0.3278828511585401,0.9612585325935694,0.0,0.0,0.05400539040565491,0.0,0.0,0.0,0.0,0.0,0.0,0.6103274375376402,0.0,0.0,43.474220275878906,inf,inf,inf,10.404207768820157,3.2077428157067343,False,True,10,False,False,False,False
52,345,-1.3233471744819083,50.44287109375,9.852152258038478,0.8468793034553528,33.52587193250656,34,0.13873291015625,0.026291239927252148,0.28320695260659917,0.9912122507789942,0.0,0.0,0.05328361690044404,0.0,0.0,0.0,0.0,0.0,0.0,0.5936921498143659,0.0,0.0,43.822532653808594,inf,inf,inf,10.962071755628992,3.221392726710371,False,True,11,False,False,False,False
52,346,-1.2808159413112328,50.31121826171875,9.36148062774945,0.8436442613601685,33.52537974715233,34,0.13165283203125,0.026454633075563748,0.23372646669046146,1.0275047083595605,0.0,0.0,0.05150434374809266,0.0,0.0,0.0,0.0,0.0,0.0,0.5770309756485845,0.0,0.0,44.164634704589844,inf,inf,inf,11.536636595696699,3.2214400199053257,False,True,12,False,False,False,False
52,347,-1.2090265735409502,50.186683654785156,8.847003460341064,0.8388528823852539,33.527497351169586,34,0.12453460693359375,0.02662683133270563,0.18035408357278568,1.0179786940315576,0.0,0.0,0.04886908531188965,0.0,0.0,0.0,0.0,0.0,0.0,0.5587218332413842,0.0,0.0,44.504737854003906,inf,inf,inf,12.20752320083714,3.2212365530537426,False,True,13,False,False,False,False
52,348,-1.1650657262552082,50.069087982177734,8.368936299102652,0.832657516002655,33.53043973445892,34,0.11759567260742188,0.026787167847548213,0.12375794747964602,1.071984102318606,0.0,0.0,0.04546163380146027,0.0,0.0,0.0,0.0,0.0,0.0,0.5406625985746725,0.0,0.0,inf,inf,inf,inf,12.90486582047233,3.22095388116874,False,True,14,False,False,False,False
52,349,-1.1006544489447918,49.95835876464844,7.870308758956106,0.8254854679107666,33.45509983599186,34,0.11072921752929688,0.02692826372810804,0.06442486146585207,1.0942259808281276,0.0,0.0,0.041517007350921634,0.0,0.0,0.0,0.0,0.0,0.0,0.5214005435151432,0.0,0.0,inf,inf,inf,inf,13.722460364353584,3.228207374345086,False,True,15,False,False,False,False
52,350,-1.0097082498174144,49.85468292236328,7.2955176539033415,0.8173978328704834,33.459810465574265,34,0.10367584228515625,0.02712143097298643,0.0027612815250561695,1.0742566843727441,0.0,0.0,0.03706880807876587,0.0,0.0,0.0,0.0,0.0,0.0,0.4993042293393902,0.0,0.0,inf,inf,inf,inf,14.803610260913626,3.2277528921186738,False,True,16,False,False,False,False
52,351,-0.9728325032910256,49.77539825439453,4.237321013382783,0.8113553524017334,33.44678297638893,34,0.07928466796875,0.028136487356764838,0.0,1.1526047964790676,0.0,0.0,0.033745443820953375,0.0,0.0,0.0,0.0,0.0,0.0,0.40393284184252354,0.0,0.0,inf,inf,inf,inf,25.48780223610679,3.2290100987063655,False,True,17,False,False,False,False
52,352,-0.9055971304065563,49.754615783691406,0.02375959248187494,0.8097690939903259,33.44008281826973,34,0.020782470703125,0.02953877444435874,0.0,1.1562127371528956,0.0,0.0,0.032873001694679264,0.0,0.0,0.0,0.0,0.0,0.0,0.27586145639419557,0.0,0.0,inf,inf,inf,inf,60.0,3.229657073127673,False,True,18,False,False,False,False
52,353,-0.9371018065769674,49.754676818847656,0.0004751802695486847,0.8097692131996155,33.348610773682594,34,-6.103515625e-05,0.023916045209725276,0.0,1.1887802620628687,0.0,0.0,0.032873067259788516,0.0,0.0,0.0,0.0,0.0,0.0,0.2758615279197693,0.0,0.0,inf,inf,inf,inf,60.0,3.2385157130811977,False,True,19,False,False,False,False
52,354,-0.9623552424483799,49.75455856323242,0.001702808232349366,0.8097383975982666,33.26960429549217,34,0.000118255615234375,0.023889300507674203,0.0,1.239770080635867,0.0,0.0,0.032856118679046635,0.0,0.0,0.0,0.0,0.0,0.0,0.27584303855896,0.0,0.0,inf,inf,inf,inf,60.0,3.24620632817786,False,True,20,False,False,False,False
52,355,-0.9400890597896274,49.754425048828125,0.0009711841079369332,0.8097075819969177,33.20811063051224,34,0.000133514404296875,0.023869046494055694,0.0,1.1953796168068263,0.0,0.0,0.032839170098304754,0.0,0.0,0.0,0.0,0.0,0.0,0.27582454919815064,0.0,0.0,inf,inf,inf,inf,60.0,3.2522175441311485,False,True,21,False,False,False,False
52,356,-0.9897285764662904,49.754302978515625,0.0008125457535459869,0.8096768260002136,33.15246485173702,34,0.0001220703125,0.023850550780582087,0.0,1.2947434921959253,0.0,0.0,0.032822254300117495,0.0,0.0,0.0,0.0,0.0,0.0,0.2758060956001282,0.0,0.0,inf,inf,inf,inf,60.0,3.2576763291354895,False,True,22,False,False,False,False
52,357,-0.9634054651876021,49.75419616699219,0.0006368547311935909,0.8096156120300293,33.09113949537277,34,0.0001068115234375,0.023830167558801456,0.0,1.242248310635409,0.0,0.0,0.03278858661651612,0.0,0.0,0.0,0.0,0.0,0.0,0.2757693672180176,0.0,0.0,inf,inf,inf,inf,60.0,3.2637135392421874,False,True,23,False,False,False,False
52,358,-1.005220718440239,49.75412368774414,0.00048469941678193536,0.8096154928207397,33.036795258522034,34,7.2479248046875e-05,0.023812103531622678,0.0,1.325846554825625,0.0,0.0,0.032788521051406866,0.0,0.0,0.0,0.0,0.0,0.0,0.27576929569244385,0.0,0.0,inf,inf,inf,inf,60.0,3.269082220441487,False,True,24,False,False,False,False
52,359,-0.9844837803449709,49.75407791137695,0.0003639290119609789,0.8095848560333252,32.97689884901047,34,4.57763671875e-05,0.0237921783185871,0.0,1.2844295879104946,0.0,0.0,0.03277167081832886,0.0,0.0,0.0,0.0,0.0,0.0,0.2757509136199951,0.0,0.0,inf,inf,inf,inf,60.0,3.275019900885578,False,True,25,False,False,False,False
52,360,-1.0178879262140055,49.75402069091797,0.00027129618715045136,0.8095847964286804,32.92357251048088,34,5.7220458984375e-05,0.023774433750018836,0.0,1.3512963940599771,0.0,0.0,0.032771638035774237,0.0,0.0,0.0,0.0,0.0,0.0,0.27575087785720825,0.0,0.0,inf,inf,inf,inf,60.0,3.280324453417663,False,True,26,False,False,False,False
52,361,-0.9886863663860184,49.75402069091797,0.00014957236795017976,0.8095847368240356,32.86513924598694,34,0.0,0.023754996569793924,0.0,1.2928178449371668,0.0,0.0,0.03277160525321961,0.0,0.0,0.0,0.0,0.0,0.0,0.2757508420944214,0.0,0.0,inf,inf,inf,inf,60.0,3.2861567751667917,False,True,27,False,False,False,False
52,362,-1.0296847554266224,49.75398635864258,0.00015921289839972237,0.8095846772193909,32.81249552965164,34,3.4332275390625e-05,0.023737445450838675,0.0,1.3749185268977495,0.0,0.0,0.03277157247066498,0.0,0.0,0.0,0.0,0.0,0.0,0.2757508063316345,0.0,0.0,inf,inf,inf,inf,60.0,3.2914290198501885,False,True,28,False,False,False,False
52,363,-0.9834347934238545,49.75397491455078,0.00013552223900634397,0.8095541596412659,32.753791362047195,34,1.1444091796875e-05,0.02371788529185699,0.0,1.2824821372726771,0.0,0.0,0.03275478780269623,0.0,0.0,0.0,0.0,0.0,0.0,0.2757324957847595,0.0,0.0,inf,inf,inf,inf,60.0,3.2973282025952835,False,True,29,False,False,False,False
52,364,-1.0377367280852579,49.75395965576172,0.00010677213209042062,0.8095541596412659,32.698954939842224,34,1.52587890625e-05,0.023699616067824305,0.0,1.3911301744380804,0.0,0.0,0.03275478780269623,0.0,0.0,0.0,0.0,0.0,0.0,0.2757324957847595,0.0,0.0,inf,inf,inf,inf,60.0,3.30285784969864,False,True,30,False,False,False,False
52,365,-0.986937782161361,49.753944396972656,8.144090928128913e-05,0.8095541000366211,29.06792588531971,34,1.52587890625e-05,0.02248928149339107,0.0,1.2919530888298365,0.0,0.0,0.03275475502014161,0.0,0.0,0.0,0.0,0.0,0.0,0.27573246002197266,0.0,0.0,17.272504806518555,inf,24.117891311645508,3.0271304019953886,60.0,3.715435371140246,False,True,31,False,False,False,False
52,366,-1.0138930982052936,49.753929138183594,6.105749415339733e-05,0.8095541000366211,23.615213222801685,34,1.52587890625e-05,0.02067171740035677,0.0,1.34949884910377,0.0,0.0,0.03275475502014161,0.0,0.0,0.0,0.0,0.0,0.0,0.27573246002197266,0.0,0.0,17.94462013244629,inf,23.71773910522461,2.9539012870867065,60.0,4.573323093933386,False,True,32,False,False,False,False
52,367,-1.006037513368549,49.753929138183594,4.552636609917516e-05,0.8095541000366211,23.87558321468532,34,0.0,0.020758512574694,0.0,1.3335835715034816,0.0,0.0,0.03275475502014161,0.0,0.0,0.0,0.0,0.0,0.0,0.27573246002197266,0.0,0.0,18.616748809814453,inf,23.310117721557617,2.8306699230803707,60.0,4.523449711317279,False,True,33,False,False,False,False
52,368,-1.0021003385382512,49.75391387939453,3.3885833001583495e-05,0.8095541000366211,23.98796819150448,34,1.52587890625e-05,0.020795978113811422,0.0,1.325664808342776,0.0,0.0,0.03275475502014161,0.0,0.0,0.0,0.0,0.0,0.0,0.27573246002197266,0.0,0.0,19.287961959838867,inf,22.896507263183594,2.7589991691536513,60.0,4.502257095632177,False,True,34,False,False,False,False
52,369,-1.0209265230463214,49.75391387939453,1.3622146578131915e-05,0.8095541000366211,24.02015034109354,34,0.0,0.020806712251569916,0.0,1.3632651915052745,0.0,0.0,0.03275475502014161,0.0,0.0,0.0,0.0,0.0,0.0,0.27573246002197266,0.0,0.0,19.957149505615234,inf,22.475433349609375,2.6435149353344327,60.0,4.496224980542032,False,True,35,False,False,False,False
52,370,-0.9895301318167782,49.75391387939453,1.7997017927617694e-05,0.8095541000366211,24.08892435953021,34,0.0,0.020829635466091692,0.0,1.3004265626171443,0.0,0.0,0.03275475502014161,0.0,0.0,0.0,0.0,0.0,0.0,0.27573246002197266,0.0,0.0,20.623367309570312,inf,22.048370361328125,2.57330861170579,60.0,4.483388232205244,False,True,36,False,False,False,False
52,371,-1.0244845164200271,49.75391387939453,1.6151070574794115e-05,0.8095541000366211,24.132648892700672,34,0.0,0.020844210925797628,0.0,1.3703061809042307,0.0,0.0,0.03275475502014161,0.0,0.0,0.0,0.0,0.0,0.0,0.27573246002197266,0.0,0.0,21.28539276123047,inf,21.613927841186523,2.464798943078679,60.0,4.47526504364245,False,True,37,False,False,False,False
52,372,-0.9818170703628792,49.75391387939453,1.2951484766091625e-05,0.8095541000366211,24.199077989906073,34,0.0,0.02086635502472803,0.0,1.284927000592074,0.0,0.0,0.03275475502014161,0.0,0.0,0.0,0.0,0.0,0.0,0.27573246002197266,0.0,0.0,21.942411422729492,inf,21.17343521118164,2.395965032352391,60.0,4.4629799550647755,False,True,38,False,False,False,False
52,373,-1.025281186110756,49.75391387939453,9.985206835248893e-06,0.8095540404319763,27.275369055569172,34,0.0,0.021891786368708373,0.0,1.3698045064905497,0.0,0.0,0.03275472223758698,0.0,0.0,0.0,0.0,0.0,0.0,0.2757324242591858,0.0,0.0,22.59366798400879,inf,20.72557830810547,2.2937246746491917,60.0,3.9596164502840416,False,True,39,False,False,False,False
52,374,-0.9853265778762876,49.75391387939453,7.534571750682787e-06,0.8095540404319763,27.489573620259762,34,0.0,0.021963188707150264,0.0,1.289752485344729,0.0,0.0,0.03275472223758698,0.0,0.0,0.0,0.0,0.0,0.0,0.2757324242591858,0.0,0.0,23.239011764526367,inf,20.271682739257812,2.2261161999059973,60.0,3.9287622824533086,False,True,40,False,False,False,False
52,375,-1.0131953075159075,49.75391387939453,5.6463857105774155e-06,0.8095540404319763,27.498091645538807,34,0.0,0.021966028678305292,0.0,1.3454842646816585,0.0,0.0,0.03275472223758698,0.0,0.0,0.0,0.0,0.0,0.0,0.2757324242591858,0.0,0.0,23.87809944152832,inf,19.810453414916992,2.129480604060482,60.0,3.927545278129202,False,True,41,False,False,False,False
